Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
5,Gen5_Match68_1752254486,Gen5_Deck23,Gen5_Deck2,Gen5_Deck2,0,1,30.350839138031006,2928627,Gen5_Match68_1752254486.txt,,2025-07-11T17:36:45.243942
5,Gen5_Match69_1752254486,Gen5_Deck2,Gen5_Deck24,Gen5_Deck2,1,0,28.95200490951538,2928628,Gen5_Match69_1752254486.txt,,2025-07-11T17:36:47.315821
5,Gen5_Match70_1752254486,Gen5_Deck4,Gen5_Deck3,Gen5_Deck3,0,1,47.72387337684631,2928626,Gen5_Match70_1752254486.txt,,2025-07-11T17:37:07.813034
5,Gen5_Match71_1752254486,Gen5_Deck3,Gen5_Deck5,Gen5_Deck3,1,0,27.14796233177185,2928627,Gen5_Match71_1752254486.txt,,2025-07-11T17:37:12.392361
5,Gen5_Match72_1752254486,Gen5_Deck6,Gen5_Deck3,Gen5_Deck6,1,0,36.42247700691223,2928628,Gen5_Match72_1752254486.txt,,2025-07-11T17:37:23.738794
5,Gen5_Match74_1752254486,Gen5_Deck8,Gen5_Deck3,Gen5_Deck3,0,1,27.673820972442627,2928627,Gen5_Match74_1752254486.txt,,2025-07-11T17:37:40.066646
5,Gen5_Match73_1752254486,Gen5_Deck3,Gen5_Deck7,Gen5_Deck7,0,1,40.159098863601685,2928626,Gen5_Match73_1752254486.txt,,2025-07-11T17:37:47.972647
5,Gen5_Match75_1752254486,Gen5_Deck3,Gen5_Deck9,Gen5_Deck3,1,0,33.4942991733551,2928628,Gen5_Match75_1752254486.txt,,2025-07-11T17:37:57.233576
5,Gen5_Match77_1752254486,Gen5_Deck11,Gen5_Deck3,Gen5_Deck3,0,1,29.2913920879364,2928626,Gen5_Match77_1752254486.txt,,2025-07-11T17:38:17.264476
5,Gen5_Match78_1752254486,Gen5_Deck12,Gen5_Deck3,Gen5_Deck3,0,1,26.262493133544922,2928628,Gen5_Match78_1752254486.txt,,2025-07-11T17:38:23.496534
5,Gen5_Match76_1752254486,Gen5_Deck10,Gen5_Deck3,Gen5_Deck10,1,0,45.1137330532074,2928627,Gen5_Match76_1752254486.txt,,2025-07-11T17:38:25.180932
5,Gen5_Match79_1752254486,Gen5_Deck3,Gen5_Deck13,Gen5_Deck13,0,1,31.611571788787842,2928626,Gen5_Match79_1752254486.txt,,2025-07-11T17:38:48.876511
5,Gen5_Match80_1752254486,Gen5_Deck14,Gen5_Deck3,Gen5_Deck14,1,0,32.247875452041626,2928628,Gen5_Match80_1752254486.txt,,2025-07-11T17:38:55.744883
5,Gen5_Match81_1752254486,Gen5_Deck15,Gen5_Deck3,Gen5_Deck15,1,0,45.39515280723572,2928627,Gen5_Match81_1752254486.txt,,2025-07-11T17:39:10.576600
5,Gen5_Match83_1752254486,Gen5_Deck3,Gen5_Deck17,Gen5_Deck3,1,0,35.53251624107361,2928628,Gen5_Match83_1752254486.txt,,2025-07-11T17:39:31.277878
5,Gen5_Match82_1752254486,Gen5_Deck3,Gen5_Deck16,Gen5_Deck16,0,1,44.554527282714844,2928626,Gen5_Match82_1752254486.txt,,2025-07-11T17:39:33.431552
5,Gen5_Match84_1752254486,Gen5_Deck18,Gen5_Deck3,Gen5_Deck18,1,0,24.05272126197815,2928627,Gen5_Match84_1752254486.txt,,2025-07-11T17:39:34.629863
5,Gen5_Match85_1752254486,Gen5_Deck3,Gen5_Deck19,Gen5_Deck19,0,1,24.823389768600464,2928628,Gen5_Match85_1752254486.txt,,2025-07-11T17:39:56.101704
5,Gen5_Match86_1752254486,Gen5_Deck3,Gen5_Deck20,Gen5_Deck3,1,0,33.77677917480469,2928626,Gen5_Match86_1752254486.txt,,2025-07-11T17:40:07.208915
5,Gen5_Match87_1752254486,Gen5_Deck21,Gen5_Deck3,Gen5_Deck3,0,1,35.65842056274414,2928627,Gen5_Match87_1752254486.txt,,2025-07-11T17:40:10.288798
5,Gen5_Match88_1752254486,Gen5_Deck3,Gen5_Deck22,Gen5_Deck22,0,1,27.469820737838745,2928628,Gen5_Match88_1752254486.txt,,2025-07-11T17:40:23.572005
5,Gen5_Match89_1752254486,Gen5_Deck3,Gen5_Deck23,Gen5_Deck3,1,0,28.059199571609497,2928626,Gen5_Match89_1752254486.txt,,2025-07-11T17:40:35.268615
5,Gen5_Match90_1752254486,Gen5_Deck3,Gen5_Deck24,Gen5_Deck24,0,1,28.97869849205017,2928627,Gen5_Match90_1752254486.txt,,2025-07-11T17:40:39.268002
5,Gen5_Match91_1752254486,Gen5_Deck5,Gen5_Deck4,Gen5_Deck4,0,1,44.69989275932312,2928628,Gen5_Match91_1752254486.txt,,2025-07-11T17:41:08.272406
5,Gen5_Match93_1752254486,Gen5_Deck4,Gen5_Deck7,Gen5_Deck4,1,0,33.47607660293579,2928627,Gen5_Match93_1752254486.txt,,2025-07-11T17:41:12.744601
5,Gen5_Match92_1752254486,Gen5_Deck4,Gen5_Deck6,Gen5_Deck6,0,1,40.7153377532959,2928626,Gen5_Match92_1752254486.txt,,2025-07-11T17:41:15.984466
5,Gen5_Match94_1752254486,Gen5_Deck8,Gen5_Deck4,Gen5_Deck4,0,1,25.21170449256897,2928628,Gen5_Match94_1752254486.txt,,2025-07-11T17:41:33.484579
5,Gen5_Match95_1752254486,Gen5_Deck9,Gen5_Deck4,Gen5_Deck4,0,1,31.62944459915161,2928627,Gen5_Match95_1752254486.txt,,2025-07-11T17:41:44.374545
5,Gen5_Match96_1752254486,Gen5_Deck4,Gen5_Deck10,Gen5_Deck10,0,1,39.75530934333801,2928626,Gen5_Match96_1752254486.txt,,2025-07-11T17:41:55.740275
5,Gen5_Match97_1752254486,Gen5_Deck11,Gen5_Deck4,Gen5_Deck4,0,1,35.91802501678467,2928628,Gen5_Match97_1752254486.txt,,2025-07-11T17:42:09.403106
5,Gen5_Match98_1752254486,Gen5_Deck12,Gen5_Deck4,Gen5_Deck4,0,1,35.78839182853699,2928627,Gen5_Match98_1752254486.txt,,2025-07-11T17:42:20.163459
5,Gen5_Match99_1752254486,Gen5_Deck4,Gen5_Deck13,Gen5_Deck13,0,1,24.58501696586609,2928626,Gen5_Match99_1752254486.txt,,2025-07-11T17:42:20.325740
5,Gen5_Match101_1752254486,Gen5_Deck15,Gen5_Deck4,Gen5_Deck15,1,0,31.0647029876709,2928627,Gen5_Match101_1752254486.txt,,2025-07-11T17:42:51.228665
5,Gen5_Match103_1752254486,Gen5_Deck4,Gen5_Deck17,Gen5_Deck17,0,1,26.68443012237549,2928627,Gen5_Match103_1752254486.txt,,2025-07-11T17:43:17.913596
5,Gen5_Match104_1752254486,Gen5_Deck18,Gen5_Deck4,Gen5_Deck4,0,1,19.67231273651123,2928627,Gen5_Match104_1752254486.txt,,2025-07-11T17:43:37.586375
5,Gen5_Match105_1752254486,Gen5_Deck19,Gen5_Deck4,Gen5_Deck4,0,1,25.424745321273804,2928627,Gen5_Match105_1752254486.txt,,2025-07-11T17:44:03.011919
5,Gen5_Match102_1752254486,Gen5_Deck16,Gen5_Deck4,Gen5_Deck4,0,1,102.74702787399292,2928626,Gen5_Match102_1752254486.txt,,2025-07-11T17:44:03.073334
5,Gen5_Match100_1752254486,Gen5_Deck4,Gen5_Deck14,Gen5_Deck4,1,0,135.0457305908203,2928628,Gen5_Match100_1752254486.txt,,2025-07-11T17:44:24.449444
5,Gen5_Match107_1752254486,Gen5_Deck4,Gen5_Deck21,Gen5_Deck4,1,0,27.278841972351074,2928626,Gen5_Match107_1752254486.txt,,2025-07-11T17:44:30.352684
5,Gen5_Match106_1752254486,Gen5_Deck4,Gen5_Deck20,Gen5_Deck4,1,0,29.663087606430054,2928627,Gen5_Match106_1752254486.txt,,2025-07-11T17:44:32.675660
5,Gen5_Match110_1752254486,Gen5_Deck4,Gen5_Deck24,Gen5_Deck24,0,1,32.7232928276062,2928627,Gen5_Match110_1752254486.txt,,2025-07-11T17:45:05.399439
5,Gen5_Match108_1752254486,Gen5_Deck22,Gen5_Deck4,Gen5_Deck22,1,0,45.454649925231934,2928628,Gen5_Match108_1752254486.txt,,2025-07-11T17:45:09.904629
5,Gen5_Match109_1752254486,Gen5_Deck4,Gen5_Deck23,Gen5_Deck23,0,1,45.88938355445862,2928626,Gen5_Match109_1752254486.txt,,2025-07-11T17:45:16.242625
5,Gen5_Match112_1752254486,Gen5_Deck5,Gen5_Deck7,Gen5_Deck5,1,0,25.1314537525177,2928628,Gen5_Match112_1752254486.txt,,2025-07-11T17:45:35.036551
5,Gen5_Match113_1752254486,Gen5_Deck8,Gen5_Deck5,Gen5_Deck5,0,1,37.22517418861389,2928626,Gen5_Match113_1752254486.txt,,2025-07-11T17:45:53.468449
5,Gen5_Match114_1752254486,Gen5_Deck9,Gen5_Deck5,Gen5_Deck9,1,0,25.91140580177307,2928628,Gen5_Match114_1752254486.txt,,2025-07-11T17:46:00.948420
5,Gen5_Match115_1752254486,Gen5_Deck5,Gen5_Deck10,Gen5_Deck5,1,0,24.2136869430542,2928626,Gen5_Match115_1752254486.txt,,2025-07-11T17:46:17.682633
5,Gen5_Match116_1752254486,Gen5_Deck5,Gen5_Deck11,Gen5_Deck11,0,1,21.983662843704224,2928628,Gen5_Match116_1752254486.txt,,2025-07-11T17:46:22.932556
5,Gen5_Match117_1752254486,Gen5_Deck12,Gen5_Deck5,Gen5_Deck5,0,1,22.07737374305725,2928626,Gen5_Match117_1752254486.txt,,2025-07-11T17:46:39.760516
5,Gen5_Match118_1752254486,Gen5_Deck13,Gen5_Deck5,Gen5_Deck5,0,1,37.73426866531372,2928628,Gen5_Match118_1752254486.txt,,2025-07-11T17:47:00.667363
5,Gen5_Match119_1752254486,Gen5_Deck5,Gen5_Deck14,Gen5_Deck14,0,1,23.556466341018677,2928626,Gen5_Match119_1752254486.txt,,2025-07-11T17:47:03.317472
5,Gen5_Match111_1752254486,Gen5_Deck6,Gen5_Deck5,Gen5_Deck6,1,0,133.43035054206848,2928627,Gen5_Match111_1752254486.txt,,2025-07-11T17:47:18.830362
5,Gen5_Match120_1752254486,Gen5_Deck15,Gen5_Deck5,Gen5_Deck5,0,1,36.68020534515381,2928628,Gen5_Match120_1752254486.txt,,2025-07-11T17:47:37.348110
5,Gen5_Match122_1752254486,Gen5_Deck5,Gen5_Deck17,Gen5_Deck5,1,0,33.39555072784424,2928627,Gen5_Match122_1752254486.txt,,2025-07-11T17:47:52.226442
5,Gen5_Match123_1752254486,Gen5_Deck5,Gen5_Deck18,Gen5_Deck18,0,1,21.031975030899048,2928628,Gen5_Match123_1752254486.txt,,2025-07-11T17:47:58.380555
5,Gen5_Match121_1752254486,Gen5_Deck16,Gen5_Deck5,Gen5_Deck5,0,1,56.19576573371887,2928626,Gen5_Match121_1752254486.txt,,2025-07-11T17:47:59.513787
5,Gen5_Match124_1752254486,Gen5_Deck19,Gen5_Deck5,Gen5_Deck5,0,1,32.67487359046936,2928627,Gen5_Match124_1752254486.txt,,2025-07-11T17:48:24.901840
5,Gen5_Match125_1752254486,Gen5_Deck5,Gen5_Deck20,Gen5_Deck20,0,1,38.54694056510925,2928628,Gen5_Match125_1752254486.txt,,2025-07-11T17:48:36.928007
5,Gen5_Match127_1752254486,Gen5_Deck22,Gen5_Deck5,Gen5_Deck22,1,0,33.67840337753296,2928627,Gen5_Match127_1752254486.txt,,2025-07-11T17:48:58.580876
5,Gen5_Match126_1752254486,Gen5_Deck5,Gen5_Deck21,Gen5_Deck5,1,0,74.38529753684998,2928626,Gen5_Match126_1752254486.txt,,2025-07-11T17:49:13.899817
5,Gen5_Match128_1752254486,Gen5_Deck23,Gen5_Deck5,Gen5_Deck23,1,0,44.20396590232849,2928628,Gen5_Match128_1752254486.txt,,2025-07-11T17:49:21.132531
5,Gen5_Match129_1752254486,Gen5_Deck5,Gen5_Deck24,Gen5_Deck24,0,1,36.1832857131958,2928627,Gen5_Match129_1752254486.txt,,2025-07-11T17:49:34.764717
5,Gen5_Match131_1752254486,Gen5_Deck6,Gen5_Deck8,Gen5_Deck6,1,0,26.107053756713867,2928628,Gen5_Match131_1752254486.txt,,2025-07-11T17:49:47.240053
5,Gen5_Match130_1752254486,Gen5_Deck7,Gen5_Deck6,Gen5_Deck7,1,0,45.30831956863403,2928626,Gen5_Match130_1752254486.txt,,2025-07-11T17:49:59.208686
5,Gen5_Match132_1752254486,Gen5_Deck6,Gen5_Deck9,Gen5_Deck6,1,0,34.37990856170654,2928627,Gen5_Match132_1752254486.txt,,2025-07-11T17:50:09.145130
5,Gen5_Match133_1752254486,Gen5_Deck10,Gen5_Deck6,Gen5_Deck6,0,1,26.162673711776733,2928628,Gen5_Match133_1752254486.txt,,2025-07-11T17:50:13.403198
5,Gen5_Match136_1752254486,Gen5_Deck6,Gen5_Deck13,Gen5_Deck13,0,1,34.006696701049805,2928628,Gen5_Match136_1752254486.txt,,2025-07-11T17:50:47.410389
5,Gen5_Match134_1752254486,Gen5_Deck11,Gen5_Deck6,Gen5_Deck6,0,1,56.52560830116272,2928626,Gen5_Match134_1752254486.txt,,2025-07-11T17:50:55.735059
5,Gen5_Match137_1752254486,Gen5_Deck14,Gen5_Deck6,Gen5_Deck14,1,0,26.193689584732056,2928628,Gen5_Match137_1752254486.txt,,2025-07-11T17:51:13.604548
5,Gen5_Match138_1752254486,Gen5_Deck6,Gen5_Deck15,Gen5_Deck15,0,1,26.26626968383789,2928626,Gen5_Match138_1752254486.txt,,2025-07-11T17:51:22.001811
5,Gen5_Match135_1752254486,Gen5_Deck6,Gen5_Deck12,Gen5_Deck6,1,0,94.80590009689331,2928627,Gen5_Match135_1752254486.txt,,2025-07-11T17:51:43.951776
5,Gen5_Match139_1752254486,Gen5_Deck6,Gen5_Deck16,Gen5_Deck6,1,0,42.199520111083984,2928628,Gen5_Match139_1752254486.txt,,2025-07-11T17:51:55.804604
5,Gen5_Match140_1752254486,Gen5_Deck17,Gen5_Deck6,Gen5_Deck6,0,1,48.84624361991882,2928626,Gen5_Match140_1752254486.txt,,2025-07-11T17:52:10.848601
5,Gen5_Match142_1752254486,Gen5_Deck6,Gen5_Deck19,Gen5_Deck19,0,1,26.17360782623291,2928628,Gen5_Match142_1752254486.txt,,2025-07-11T17:52:21.978702
5,Gen5_Match144_1752254486,Gen5_Deck21,Gen5_Deck6,Gen5_Deck21,1,0,24.86052894592285,2928628,Gen5_Match144_1752254486.txt,,2025-07-11T17:52:46.839755
5,Gen5_Match143_1752254486,Gen5_Deck6,Gen5_Deck20,Gen5_Deck6,1,0,36.63062071800232,2928626,Gen5_Match143_1752254486.txt,,2025-07-11T17:52:47.479757
5,Gen5_Match145_1752254486,Gen5_Deck6,Gen5_Deck22,Gen5_Deck22,0,1,21.387399673461914,2928628,Gen5_Match145_1752254486.txt,,2025-07-11T17:53:08.227868
5,Gen5_Match146_1752254486,Gen5_Deck6,Gen5_Deck23,Gen5_Deck23,0,1,20.981773614883423,2928626,Gen5_Match146_1752254486.txt,,2025-07-11T17:53:08.462196
5,Gen5_Match141_1752254486,Gen5_Deck18,Gen5_Deck6,Gen5_Deck6,0,1,85.18944382667542,2928627,Gen5_Match141_1752254486.txt,,2025-07-11T17:53:09.141924
5,Gen5_Match148_1752254486,Gen5_Deck8,Gen5_Deck7,Gen5_Deck7,0,1,27.923964500427246,2928626,Gen5_Match148_1752254486.txt,,2025-07-11T17:53:36.386867
5,Gen5_Match149_1752254486,Gen5_Deck9,Gen5_Deck7,Gen5_Deck7,0,1,53.51817297935486,2928627,Gen5_Match149_1752254486.txt,,2025-07-11T17:54:02.660620
5,Gen5_Match150_1752254486,Gen5_Deck7,Gen5_Deck10,Gen5_Deck10,0,1,32.38642954826355,2928626,Gen5_Match150_1752254486.txt,,2025-07-11T17:54:08.774164
5,Gen5_Match151_1752254486,Gen5_Deck7,Gen5_Deck11,Gen5_Deck7,1,0,27.139503240585327,2928627,Gen5_Match151_1752254486.txt,,2025-07-11T17:54:29.800635
5,Gen5_Match152_1752254486,Gen5_Deck12,Gen5_Deck7,Gen5_Deck7,0,1,24.43819260597229,2928626,Gen5_Match152_1752254486.txt,,2025-07-11T17:54:33.212973
5,Gen5_Match147_1752254486,Gen5_Deck24,Gen5_Deck6,Gen5_Deck6,0,1,98.35102343559265,2928628,Gen5_Match147_1752254486.txt,,2025-07-11T17:54:46.579673
5,Gen5_Match153_1752254486,Gen5_Deck7,Gen5_Deck13,Gen5_Deck13,0,1,31.387259483337402,2928627,Gen5_Match153_1752254486.txt,,2025-07-11T17:55:01.188385
5,Gen5_Match155_1752254486,Gen5_Deck15,Gen5_Deck7,Gen5_Deck7,0,1,30.842872381210327,2928628,Gen5_Match155_1752254486.txt,,2025-07-11T17:55:17.423049
5,Gen5_Match154_1752254486,Gen5_Deck7,Gen5_Deck14,Gen5_Deck14,0,1,48.451355934143066,2928626,Gen5_Match154_1752254486.txt,,2025-07-11T17:55:21.664859
5,Gen5_Match156_1752254486,Gen5_Deck16,Gen5_Deck7,Gen5_Deck16,1,0,25.02770233154297,2928627,Gen5_Match156_1752254486.txt,,2025-07-11T17:55:26.216550
5,Gen5_Match157_1752254486,Gen5_Deck7,Gen5_Deck17,Gen5_Deck7,1,0,31.13775944709778,2928628,Gen5_Match157_1752254486.txt,,2025-07-11T17:55:48.561314
5,Gen5_Match159_1752254486,Gen5_Deck19,Gen5_Deck7,Gen5_Deck19,1,0,26.7916259765625,2928627,Gen5_Match159_1752254486.txt,,2025-07-11T17:55:53.008630
5,Gen5_Match158_1752254486,Gen5_Deck18,Gen5_Deck7,Gen5_Deck7,0,1,45.71244525909424,2928626,Gen5_Match158_1752254486.txt,,2025-07-11T17:56:07.377875
5,Gen5_Match160_1752254486,Gen5_Deck7,Gen5_Deck20,Gen5_Deck7,1,0,27.850712537765503,2928628,Gen5_Match160_1752254486.txt,,2025-07-11T17:56:16.412495
5,Gen5_Match161_1752254486,Gen5_Deck7,Gen5_Deck21,Gen5_Deck7,1,0,32.38765048980713,2928627,Gen5_Match161_1752254486.txt,,2025-07-11T17:56:25.396814
5,Gen5_Match162_1752254486,Gen5_Deck22,Gen5_Deck7,Gen5_Deck22,1,0,34.43019485473633,2928626,Gen5_Match162_1752254486.txt,,2025-07-11T17:56:41.808619
5,Gen5_Match163_1752254486,Gen5_Deck23,Gen5_Deck7,Gen5_Deck7,0,1,25.628496646881104,2928628,Gen5_Match163_1752254486.txt,,2025-07-11T17:56:42.041490
5,Gen5_Match164_1752254486,Gen5_Deck7,Gen5_Deck24,Gen5_Deck24,0,1,40.56733202934265,2928627,Gen5_Match164_1752254486.txt,,2025-07-11T17:57:05.964667
5,Gen5_Match165_1752254486,Gen5_Deck8,Gen5_Deck9,Gen5_Deck9,0,1,26.34432077407837,2928626,Gen5_Match165_1752254486.txt,,2025-07-11T17:57:08.153429
5,Gen5_Match166_1752254486,Gen5_Deck10,Gen5_Deck8,Gen5_Deck10,1,0,26.2265145778656,2928628,Gen5_Match166_1752254486.txt,,2025-07-11T17:57:08.268490
5,Gen5_Match167_1752254486,Gen5_Deck11,Gen5_Deck8,Gen5_Deck8,0,1,27.28748893737793,2928627,Gen5_Match167_1752254486.txt,,2025-07-11T17:57:33.252623
5,Gen5_Match169_1752254486,Gen5_Deck8,Gen5_Deck13,Gen5_Deck13,0,1,31.39777183532715,2928628,Gen5_Match169_1752254486.txt,,2025-07-11T17:57:39.666763
5,Gen5_Match170_1752254486,Gen5_Deck14,Gen5_Deck8,Gen5_Deck14,1,0,28.921646118164062,2928627,Gen5_Match170_1752254486.txt,,2025-07-11T17:58:02.174871
5,Gen5_Match171_1752254486,Gen5_Deck8,Gen5_Deck15,Gen5_Deck8,1,0,34.330804109573364,2928628,Gen5_Match171_1752254486.txt,,2025-07-11T17:58:13.998099
5,Gen5_Match173_1752254486,Gen5_Deck17,Gen5_Deck8,Gen5_Deck17,1,0,24.77637267112732,2928628,Gen5_Match173_1752254486.txt,,2025-07-11T17:58:38.775005
5,Gen5_Match168_1752254486,Gen5_Deck8,Gen5_Deck12,Gen5_Deck8,1,0,95.24677062034607,2928626,Gen5_Match168_1752254486.txt,,2025-07-11T17:58:43.400837
5,Gen5_Match174_1752254486,Gen5_Deck18,Gen5_Deck8,Gen5_Deck8,0,1,22.77712106704712,2928628,Gen5_Match174_1752254486.txt,,2025-07-11T17:59:01.552623
5,Gen5_Match175_1752254486,Gen5_Deck8,Gen5_Deck19,Gen5_Deck19,0,1,24.087201356887817,2928626,Gen5_Match175_1752254486.txt,,2025-07-11T17:59:07.488515
5,Gen5_Match172_1752254486,Gen5_Deck8,Gen5_Deck16,Gen5_Deck8,1,0,65.65941596031189,2928627,Gen5_Match172_1752254486.txt,,2025-07-11T17:59:07.835054
5,Gen5_Match178_1752254486,Gen5_Deck8,Gen5_Deck22,Gen5_Deck22,0,1,29.735991716384888,2928627,Gen5_Match178_1752254486.txt,,2025-07-11T17:59:37.571545
5,Gen5_Match176_1752254486,Gen5_Deck20,Gen5_Deck8,Gen5_Deck20,1,0,46.885931968688965,2928628,Gen5_Match176_1752254486.txt,,2025-07-11T17:59:48.439287
5,Gen5_Match177_1752254486,Gen5_Deck21,Gen5_Deck8,Gen5_Deck21,1,0,42.68759274482727,2928626,Gen5_Match177_1752254486.txt,,2025-07-11T17:59:50.176695
5,Gen5_Match181_1752254486,Gen5_Deck9,Gen5_Deck10,Gen5_Deck10,0,1,25.02645492553711,2928626,Gen5_Match181_1752254486.txt,,2025-07-11T18:00:15.203662
5,Gen5_Match180_1752254486,Gen5_Deck24,Gen5_Deck8,Gen5_Deck24,1,0,33.44526648521423,2928628,Gen5_Match180_1752254486.txt,,2025-07-11T18:00:21.885129
5,Gen5_Match179_1752254486,Gen5_Deck8,Gen5_Deck23,Gen5_Deck8,1,0,62.93029451370239,2928627,Gen5_Match179_1752254486.txt,,2025-07-11T18:00:40.502490
5,Gen5_Match182_1752254486,Gen5_Deck11,Gen5_Deck9,Gen5_Deck9,0,1,46.90559434890747,2928626,Gen5_Match182_1752254486.txt,,2025-07-11T18:01:02.109796
5,Gen5_Match183_1752254486,Gen5_Deck12,Gen5_Deck9,Gen5_Deck9,0,1,41.70137596130371,2928628,Gen5_Match183_1752254486.txt,,2025-07-11T18:01:03.587044
5,Gen5_Match184_1752254486,Gen5_Deck9,Gen5_Deck13,Gen5_Deck13,0,1,28.84482502937317,2928627,Gen5_Match184_1752254486.txt,,2025-07-11T18:01:09.347807
5,Gen5_Match185_1752254486,Gen5_Deck9,Gen5_Deck14,Gen5_Deck9,1,0,30.1544132232666,2928626,Gen5_Match185_1752254486.txt,,2025-07-11T18:01:32.264745
5,Gen5_Match187_1752254486,Gen5_Deck16,Gen5_Deck9,Gen5_Deck9,0,1,30.31816840171814,2928627,Gen5_Match187_1752254486.txt,,2025-07-11T18:01:39.666457
5,Gen5_Match188_1752254486,Gen5_Deck9,Gen5_Deck17,Gen5_Deck9,1,0,28.928380012512207,2928626,Gen5_Match188_1752254486.txt,,2025-07-11T18:02:01.193618
5,Gen5_Match186_1752254486,Gen5_Deck15,Gen5_Deck9,Gen5_Deck9,0,1,62.13308358192444,2928628,Gen5_Match186_1752254486.txt,,2025-07-11T18:02:05.720677
5,Gen5_Match189_1752254486,Gen5_Deck18,Gen5_Deck9,Gen5_Deck9,0,1,26.547594785690308,2928627,Gen5_Match189_1752254486.txt,,2025-07-11T18:02:06.214552
5,Gen5_Match191_1752254486,Gen5_Deck9,Gen5_Deck20,Gen5_Deck20,0,1,24.235432624816895,2928628,Gen5_Match191_1752254486.txt,,2025-07-11T18:02:29.956571
5,Gen5_Match190_1752254486,Gen5_Deck19,Gen5_Deck9,Gen5_Deck9,0,1,31.346388578414917,2928626,Gen5_Match190_1752254486.txt,,2025-07-11T18:02:32.540483
5,Gen5_Match192_1752254486,Gen5_Deck9,Gen5_Deck21,Gen5_Deck9,1,0,30.159249305725098,2928627,Gen5_Match192_1752254486.txt,,2025-07-11T18:02:36.374282
5,Gen5_Match195_1752254486,Gen5_Deck9,Gen5_Deck24,Gen5_Deck24,0,1,25.055737733840942,2928627,Gen5_Match195_1752254486.txt,,2025-07-11T18:03:01.430479
5,Gen5_Match193_1752254486,Gen5_Deck22,Gen5_Deck9,Gen5_Deck9,0,1,34.406508922576904,2928628,Gen5_Match193_1752254486.txt,,2025-07-11T18:03:04.363609
5,Gen5_Match194_1752254486,Gen5_Deck9,Gen5_Deck23,Gen5_Deck23,0,1,45.42152762413025,2928626,Gen5_Match194_1752254486.txt,,2025-07-11T18:03:17.962581
5,Gen5_Match196_1752254486,Gen5_Deck11,Gen5_Deck10,Gen5_Deck10,0,1,29.84556269645691,2928627,Gen5_Match196_1752254486.txt,,2025-07-11T18:03:31.276534
5,Gen5_Match197_1752254486,Gen5_Deck12,Gen5_Deck10,Gen5_Deck10,0,1,28.972506523132324,2928628,Gen5_Match197_1752254486.txt,,2025-07-11T18:03:33.336581
5,Gen5_Match198_1752254486,Gen5_Deck13,Gen5_Deck10,Gen5_Deck10,0,1,26.55175232887268,2928626,Gen5_Match198_1752254486.txt,,2025-07-11T18:03:44.514787
5,Gen5_Match199_1752254486,Gen5_Deck10,Gen5_Deck14,Gen5_Deck14,0,1,30.67578935623169,2928627,Gen5_Match199_1752254486.txt,,2025-07-11T18:04:01.952803
5,Gen5_Match200_1752254486,Gen5_Deck15,Gen5_Deck10,Gen5_Deck10,0,1,29.767630338668823,2928628,Gen5_Match200_1752254486.txt,,2025-07-11T18:04:03.104695
5,Gen5_Match201_1752254486,Gen5_Deck16,Gen5_Deck10,Gen5_Deck16,1,0,30.084824323654175,2928626,Gen5_Match201_1752254486.txt,,2025-07-11T18:04:14.600090
5,Gen5_Match202_1752254486,Gen5_Deck10,Gen5_Deck17,Gen5_Deck17,0,1,34.077298164367676,2928627,Gen5_Match202_1752254486.txt,,2025-07-11T18:04:36.030600
5,Gen5_Match204_1752254486,Gen5_Deck19,Gen5_Deck10,Gen5_Deck19,1,0,29.031795740127563,2928626,Gen5_Match204_1752254486.txt,,2025-07-11T18:04:43.632365
5,Gen5_Match203_1752254486,Gen5_Deck10,Gen5_Deck18,Gen5_Deck10,1,0,45.323221921920776,2928628,Gen5_Match203_1752254486.txt,,2025-07-11T18:04:48.428437
5,Gen5_Match206_1752254486,Gen5_Deck10,Gen5_Deck21,Gen5_Deck10,1,0,27.907548666000366,2928626,Gen5_Match206_1752254486.txt,,2025-07-11T18:05:11.540387
5,Gen5_Match207_1752254486,Gen5_Deck22,Gen5_Deck10,Gen5_Deck22,1,0,28.636888027191162,2928628,Gen5_Match207_1752254486.txt,,2025-07-11T18:05:17.065821
5,Gen5_Match205_1752254486,Gen5_Deck10,Gen5_Deck20,Gen5_Deck10,1,0,59.197380781173706,2928627,Gen5_Match205_1752254486.txt,,2025-07-11T18:05:35.228546
5,Gen5_Match209_1752254486,Gen5_Deck10,Gen5_Deck24,Gen5_Deck24,0,1,31.298130989074707,2928628,Gen5_Match209_1752254486.txt,,2025-07-11T18:05:48.364477
5,Gen5_Match210_1752254486,Gen5_Deck12,Gen5_Deck11,Gen5_Deck12,1,0,27.206289052963257,2928627,Gen5_Match210_1752254486.txt,,2025-07-11T18:06:02.435316
5,Gen5_Match208_1752254486,Gen5_Deck23,Gen5_Deck10,Gen5_Deck23,1,0,51.31878876686096,2928626,Gen5_Match208_1752254486.txt,,2025-07-11T18:06:02.859693
5,Gen5_Match211_1752254486,Gen5_Deck11,Gen5_Deck13,Gen5_Deck13,0,1,29.023401021957397,2928628,Gen5_Match211_1752254486.txt,,2025-07-11T18:06:17.388395
