Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
6,Gen6_Match742_1751184306,Gen6_Deck20,Gen6_Deck18,EMPATE,0,0,2.2875263690948486,3014461,Gen6_Match742_1751184306.txt,,2025-06-29T10:00:20.373166
6,Gen6_Match739_1751184306,Gen6_Deck18,Gen6_Deck19,Gen6_Deck18,1,0,60.77072048187256,3014463,Gen6_Match739_1751184306.txt,,2025-06-29T10:00:37.656461
6,Gen6_Match744_1751184306,Gen6_Deck21,Gen6_Deck18,EMPATE,0,0,2.740264415740967,3014463,Gen6_Match744_1751184306.txt,,2025-06-29T10:00:40.397505
6,Gen6_Match741_1751184306,Gen6_Deck18,Gen6_Deck20,Gen6_Deck18,1,0,73.57134079933167,3014462,Gen6_Match741_1751184306.txt,,2025-06-29T10:01:03.380435
6,Gen6_Match746_1751184306,Gen6_Deck22,Gen6_Deck18,EMPATE,0,0,2.9372825622558594,3014462,Gen6_Match746_1751184306.txt,,2025-06-29T10:01:06.318233
6,Gen6_Match743_1751184306,Gen6_Deck18,Gen6_Deck21,Gen6_Deck21,0,1,56.36391043663025,3014461,Gen6_Match743_1751184306.txt,,2025-06-29T10:01:16.739058
6,Gen6_Match748_1751184306,Gen6_Deck23,Gen6_Deck18,EMPATE,0,0,2.3585498332977295,3014461,Gen6_Match748_1751184306.txt,,2025-06-29T10:01:19.098179
6,Gen6_Match745_1751184306,Gen6_Deck18,Gen6_Deck22,Gen6_Deck18,1,0,39.441094160079956,3014463,Gen6_Match745_1751184306.txt,,2025-06-29T10:01:19.839387
6,Gen6_Match750_1751184306,Gen6_Deck24,Gen6_Deck18,EMPATE,0,0,2.6489968299865723,3014463,Gen6_Match750_1751184306.txt,,2025-06-29T10:01:22.488864
6,Gen6_Match751_1751184306,Gen6_Deck18,Gen6_Deck25,Gen6_Deck25,0,1,41.85852003097534,3014463,Gen6_Match751_1751184306.txt,,2025-06-29T10:02:04.348064
6,Gen6_Match752_1751184306,Gen6_Deck25,Gen6_Deck18,EMPATE,0,0,3.0617523193359375,3014463,Gen6_Match752_1751184306.txt,,2025-06-29T10:02:07.410506
6,Gen6_Match747_1751184306,Gen6_Deck18,Gen6_Deck23,Gen6_Deck23,0,1,73.0850567817688,3014462,Gen6_Match747_1751184306.txt,,2025-06-29T10:02:19.403964
6,Gen6_Match749_1751184306,Gen6_Deck18,Gen6_Deck24,Gen6_Deck24,0,1,61.96679949760437,3014461,Gen6_Match749_1751184306.txt,,2025-06-29T10:02:21.065712
6,Gen6_Match754_1751184306,Gen6_Deck26,Gen6_Deck18,EMPATE,0,0,2.3743433952331543,3014462,Gen6_Match754_1751184306.txt,,2025-06-29T10:02:21.778813
6,Gen6_Match756_1751184306,Gen6_Deck27,Gen6_Deck18,EMPATE,0,0,2.8634369373321533,3014462,Gen6_Match756_1751184306.txt,,2025-06-29T10:02:24.655662
6,Gen6_Match753_1751184306,Gen6_Deck18,Gen6_Deck26,Gen6_Deck26,0,1,33.28904175758362,3014463,Gen6_Match753_1751184306.txt,,2025-06-29T10:02:40.700230
6,Gen6_Match758_1751184306,Gen6_Deck28,Gen6_Deck18,EMPATE,0,0,3.0138373374938965,3014463,Gen6_Match758_1751184306.txt,,2025-06-29T10:02:43.714633
6,Gen6_Match757_1751184306,Gen6_Deck18,Gen6_Deck28,Gen6_Deck28,0,1,40.90761041641235,3014462,Gen6_Match757_1751184306.txt,,2025-06-29T10:03:05.564072
6,Gen6_Match760_1751184306,Gen6_Deck29,Gen6_Deck18,EMPATE,0,0,2.9868106842041016,3014462,Gen6_Match760_1751184306.txt,,2025-06-29T10:03:08.718882
6,Gen6_Match755_1751184306,Gen6_Deck18,Gen6_Deck27,Gen6_Deck18,1,0,48.57627892494202,3014461,Gen6_Match755_1751184306.txt,,2025-06-29T10:03:09.642690
6,Gen6_Match762_1751184306,Gen6_Deck20,Gen6_Deck19,EMPATE,0,0,3.3097870349884033,3014461,Gen6_Match762_1751184306.txt,,2025-06-29T10:03:12.953046
6,Gen6_Match759_1751184306,Gen6_Deck18,Gen6_Deck29,Gen6_Deck29,0,1,73.77979278564453,3014463,Gen6_Match759_1751184306.txt,,2025-06-29T10:03:57.495293
6,Gen6_Match764_1751184306,Gen6_Deck21,Gen6_Deck19,EMPATE,0,0,2.3024446964263916,3014463,Gen6_Match764_1751184306.txt,,2025-06-29T10:03:59.798428
6,Gen6_Match761_1751184306,Gen6_Deck19,Gen6_Deck20,Gen6_Deck19,1,0,65.65887069702148,3014462,Gen6_Match761_1751184306.txt,,2025-06-29T10:04:14.378897
6,Gen6_Match766_1751184306,Gen6_Deck22,Gen6_Deck19,EMPATE,0,0,2.7298924922943115,3014462,Gen6_Match766_1751184306.txt,,2025-06-29T10:04:17.109492
6,Gen6_Match763_1751184306,Gen6_Deck19,Gen6_Deck21,Gen6_Deck21,0,1,80.66387748718262,3014461,Gen6_Match763_1751184306.txt,,2025-06-29T10:04:33.617629
6,Gen6_Match768_1751184306,Gen6_Deck23,Gen6_Deck19,EMPATE,0,0,2.7953004837036133,3014461,Gen6_Match768_1751184306.txt,,2025-06-29T10:04:36.413496
6,Gen6_Match765_1751184306,Gen6_Deck19,Gen6_Deck22,Gen6_Deck19,1,0,47.451634883880615,3014463,Gen6_Match765_1751184306.txt,,2025-06-29T10:04:47.251010
6,Gen6_Match770_1751184306,Gen6_Deck24,Gen6_Deck19,EMPATE,0,0,3.047865152359009,3014463,Gen6_Match770_1751184306.txt,,2025-06-29T10:04:50.299487
6,Gen6_Match767_1751184306,Gen6_Deck19,Gen6_Deck23,Gen6_Deck19,1,0,64.72715187072754,3014462,Gen6_Match767_1751184306.txt,,2025-06-29T10:05:21.837792
6,Gen6_Match772_1751184306,Gen6_Deck25,Gen6_Deck19,EMPATE,0,0,2.5546133518218994,3014462,Gen6_Match772_1751184306.txt,,2025-06-29T10:05:24.393034
6,Gen6_Match771_1751184306,Gen6_Deck19,Gen6_Deck25,Gen6_Deck25,0,1,47.707167625427246,3014463,Gen6_Match771_1751184306.txt,,2025-06-29T10:05:38.007275
6,Gen6_Match774_1751184306,Gen6_Deck26,Gen6_Deck19,EMPATE,0,0,2.693333387374878,3014463,Gen6_Match774_1751184306.txt,,2025-06-29T10:05:40.701155
6,Gen6_Match773_1751184306,Gen6_Deck19,Gen6_Deck26,Gen6_Deck19,1,0,38.213801860809326,3014462,Gen6_Match773_1751184306.txt,,2025-06-29T10:06:02.607581
6,Gen6_Match776_1751184306,Gen6_Deck27,Gen6_Deck19,EMPATE,0,0,2.932995319366455,3014462,Gen6_Match776_1751184306.txt,,2025-06-29T10:06:05.541110
6,Gen6_Match775_1751184306,Gen6_Deck19,Gen6_Deck27,Gen6_Deck19,1,0,33.25066566467285,3014463,Gen6_Match775_1751184306.txt,,2025-06-29T10:06:13.952507
6,Gen6_Match778_1751184306,Gen6_Deck28,Gen6_Deck19,EMPATE,0,0,2.5811851024627686,3014463,Gen6_Match778_1751184306.txt,,2025-06-29T10:06:16.534320
6,Gen6_Match769_1751184306,Gen6_Deck19,Gen6_Deck24,Gen6_Deck19,1,0,107.37010908126831,3014461,Gen6_Match769_1751184306.txt,,2025-06-29T10:06:23.784315
6,Gen6_Match780_1751184306,Gen6_Deck29,Gen6_Deck19,EMPATE,0,0,2.972135305404663,3014461,Gen6_Match780_1751184306.txt,,2025-06-29T10:06:26.756934
6,Gen6_Match779_1751184306,Gen6_Deck19,Gen6_Deck29,Gen6_Deck29,0,1,34.57182860374451,3014463,Gen6_Match779_1751184306.txt,,2025-06-29T10:06:51.106900
6,Gen6_Match782_1751184306,Gen6_Deck21,Gen6_Deck20,EMPATE,0,0,2.4937314987182617,3014463,Gen6_Match782_1751184306.txt,,2025-06-29T10:06:53.601283
6,Gen6_Match777_1751184306,Gen6_Deck19,Gen6_Deck28,Gen6_Deck19,1,0,48.21442246437073,3014462,Gen6_Match777_1751184306.txt,,2025-06-29T10:06:53.756456
6,Gen6_Match784_1751184306,Gen6_Deck22,Gen6_Deck20,EMPATE,0,0,2.9158031940460205,3014462,Gen6_Match784_1751184306.txt,,2025-06-29T10:06:56.715717
6,Gen6_Match781_1751184306,Gen6_Deck20,Gen6_Deck21,Gen6_Deck20,1,0,38.23864698410034,3014461,Gen6_Match781_1751184306.txt,,2025-06-29T10:07:04.996287
6,Gen6_Match786_1751184306,Gen6_Deck23,Gen6_Deck20,EMPATE,0,0,3.413757801055908,3014461,Gen6_Match786_1751184306.txt,,2025-06-29T10:07:08.410698
6,Gen6_Match783_1751184306,Gen6_Deck20,Gen6_Deck22,Gen6_Deck22,0,1,45.36899161338806,3014463,Gen6_Match783_1751184306.txt,,2025-06-29T10:07:38.971220
6,Gen6_Match788_1751184306,Gen6_Deck24,Gen6_Deck20,EMPATE,0,0,2.715827703475952,3014463,Gen6_Match788_1751184306.txt,,2025-06-29T10:07:41.687746
6,Gen6_Match785_1751184306,Gen6_Deck20,Gen6_Deck23,Gen6_Deck23,0,1,52.439664363861084,3014462,Gen6_Match785_1751184306.txt,,2025-06-29T10:07:49.156315
6,Gen6_Match790_1751184306,Gen6_Deck25,Gen6_Deck20,EMPATE,0,0,2.9116384983062744,3014462,Gen6_Match790_1751184306.txt,,2025-06-29T10:07:52.068527
6,Gen6_Match787_1751184306,Gen6_Deck20,Gen6_Deck24,Gen6_Deck24,0,1,68.66094303131104,3014461,Gen6_Match787_1751184306.txt,,2025-06-29T10:08:17.072412
6,Gen6_Match792_1751184306,Gen6_Deck26,Gen6_Deck20,EMPATE,0,0,2.9386444091796875,3014461,Gen6_Match792_1751184306.txt,,2025-06-29T10:08:20.011582
6,Gen6_Match789_1751184306,Gen6_Deck20,Gen6_Deck25,Gen6_Deck25,0,1,48.914172410964966,3014463,Gen6_Match789_1751184306.txt,,2025-06-29T10:08:30.602767
6,Gen6_Match791_1751184306,Gen6_Deck20,Gen6_Deck26,Gen6_Deck26,0,1,40.50955390930176,3014462,Gen6_Match791_1751184306.txt,,2025-06-29T10:08:32.578894
6,Gen6_Match794_1751184306,Gen6_Deck27,Gen6_Deck20,EMPATE,0,0,2.8778297901153564,3014463,Gen6_Match794_1751184306.txt,,2025-06-29T10:08:33.481181
6,Gen6_Match796_1751184306,Gen6_Deck28,Gen6_Deck20,EMPATE,0,0,2.5269689559936523,3014463,Gen6_Match796_1751184306.txt,,2025-06-29T10:08:36.008758
6,Gen6_Match797_1751184306,Gen6_Deck20,Gen6_Deck29,Gen6_Deck29,0,1,33.24958944320679,3014463,Gen6_Match797_1751184306.txt,,2025-06-29T10:09:09.258970
6,Gen6_Match793_1751184306,Gen6_Deck20,Gen6_Deck27,Gen6_Deck27,0,1,50.08561420440674,3014461,Gen6_Match793_1751184306.txt,,2025-06-29T10:09:10.098295
6,Gen6_Match798_1751184306,Gen6_Deck29,Gen6_Deck20,EMPATE,0,0,2.4347193241119385,3014463,Gen6_Match798_1751184306.txt,,2025-06-29T10:09:11.694289
6,Gen6_Match795_1751184306,Gen6_Deck20,Gen6_Deck28,Gen6_Deck28,0,1,42.15649700164795,3014462,Gen6_Match795_1751184306.txt,,2025-06-29T10:09:14.736073
6,Gen6_Match800_1751184306,Gen6_Deck22,Gen6_Deck21,EMPATE,0,0,3.206756830215454,3014463,Gen6_Match800_1751184306.txt,,2025-06-29T10:09:14.901652
6,Gen6_Match802_1751184306,Gen6_Deck23,Gen6_Deck21,EMPATE,0,0,2.605081558227539,3014463,Gen6_Match802_1751184306.txt,,2025-06-29T10:09:17.507389
6,Gen6_Match799_1751184306,Gen6_Deck21,Gen6_Deck22,Gen6_Deck21,1,0,41.44489645957947,3014461,Gen6_Match799_1751184306.txt,,2025-06-29T10:09:51.543930
6,Gen6_Match804_1751184306,Gen6_Deck24,Gen6_Deck21,EMPATE,0,0,2.669898748397827,3014461,Gen6_Match804_1751184306.txt,,2025-06-29T10:09:54.214421
6,Gen6_Match801_1751184306,Gen6_Deck21,Gen6_Deck23,Gen6_Deck21,1,0,42.79927325248718,3014462,Gen6_Match801_1751184306.txt,,2025-06-29T10:09:57.536026
6,Gen6_Match806_1751184306,Gen6_Deck25,Gen6_Deck21,EMPATE,0,0,3.4586050510406494,3014462,Gen6_Match806_1751184306.txt,,2025-06-29T10:10:00.995111
6,Gen6_Match805_1751184306,Gen6_Deck21,Gen6_Deck25,Gen6_Deck21,1,0,30.81523871421814,3014461,Gen6_Match805_1751184306.txt,,2025-06-29T10:10:25.030355
6,Gen6_Match808_1751184306,Gen6_Deck26,Gen6_Deck21,EMPATE,0,0,2.6258842945098877,3014461,Gen6_Match808_1751184306.txt,,2025-06-29T10:10:27.656817
6,Gen6_Match807_1751184306,Gen6_Deck21,Gen6_Deck26,Gen6_Deck21,1,0,46.76461696624756,3014462,Gen6_Match807_1751184306.txt,,2025-06-29T10:10:47.760323
6,Gen6_Match810_1751184306,Gen6_Deck27,Gen6_Deck21,EMPATE,0,0,3.339449882507324,3014462,Gen6_Match810_1751184306.txt,,2025-06-29T10:10:51.274841
6,Gen6_Match803_1751184306,Gen6_Deck21,Gen6_Deck24,Gen6_Deck21,1,0,104.16783857345581,3014463,Gen6_Match803_1751184306.txt,,2025-06-29T10:11:01.676157
6,Gen6_Match809_1751184306,Gen6_Deck21,Gen6_Deck27,Gen6_Deck21,1,0,34.141655921936035,3014461,Gen6_Match809_1751184306.txt,,2025-06-29T10:11:01.799151
6,Gen6_Match812_1751184306,Gen6_Deck28,Gen6_Deck21,EMPATE,0,0,2.7477457523345947,3014463,Gen6_Match812_1751184306.txt,,2025-06-29T10:11:04.424592
6,Gen6_Match814_1751184306,Gen6_Deck29,Gen6_Deck21,EMPATE,0,0,3.4894890785217285,3014463,Gen6_Match814_1751184306.txt,,2025-06-29T10:11:07.914716
6,Gen6_Match815_1751184306,Gen6_Deck22,Gen6_Deck23,Gen6_Deck23,0,1,29.536989450454712,3014463,Gen6_Match815_1751184306.txt,,2025-06-29T10:11:37.452396
6,Gen6_Match816_1751184306,Gen6_Deck23,Gen6_Deck22,EMPATE,0,0,2.7726633548736572,3014463,Gen6_Match816_1751184306.txt,,2025-06-29T10:11:40.225656
6,Gen6_Match813_1751184306,Gen6_Deck21,Gen6_Deck29,Gen6_Deck29,0,1,43.24996542930603,3014461,Gen6_Match813_1751184306.txt,,2025-06-29T10:11:45.049955
6,Gen6_Match818_1751184306,Gen6_Deck24,Gen6_Deck22,EMPATE,0,0,3.887151002883911,3014461,Gen6_Match818_1751184306.txt,,2025-06-29T10:11:48.937788
6,Gen6_Match817_1751184306,Gen6_Deck22,Gen6_Deck24,Gen6_Deck24,0,1,46.51793670654297,3014463,Gen6_Match817_1751184306.txt,,2025-06-29T10:12:26.744358
6,Gen6_Match820_1751184306,Gen6_Deck25,Gen6_Deck22,EMPATE,0,0,3.1403861045837402,3014463,Gen6_Match820_1751184306.txt,,2025-06-29T10:12:29.885351
6,Gen6_Match819_1751184306,Gen6_Deck22,Gen6_Deck25,Gen6_Deck25,0,1,50.236428022384644,3014461,Gen6_Match819_1751184306.txt,,2025-06-29T10:12:39.174934
6,Gen6_Match822_1751184306,Gen6_Deck26,Gen6_Deck22,EMPATE,0,0,2.546194314956665,3014461,Gen6_Match822_1751184306.txt,,2025-06-29T10:12:41.721675
6,Gen6_Match811_1751184306,Gen6_Deck21,Gen6_Deck28,Gen6_Deck21,1,0,134.3726110458374,3014462,Gen6_Match811_1751184306.txt,,2025-06-29T10:13:05.648221
6,Gen6_Match824_1751184306,Gen6_Deck27,Gen6_Deck22,EMPATE,0,0,3.227236270904541,3014462,Gen6_Match824_1751184306.txt,,2025-06-29T10:13:08.876145
6,Gen6_Match821_1751184306,Gen6_Deck22,Gen6_Deck26,Gen6_Deck26,0,1,50.726279735565186,3014463,Gen6_Match821_1751184306.txt,,2025-06-29T10:13:20.612373
6,Gen6_Match826_1751184306,Gen6_Deck28,Gen6_Deck22,EMPATE,0,0,2.8431386947631836,3014463,Gen6_Match826_1751184306.txt,,2025-06-29T10:13:23.456120
6,Gen6_Match823_1751184306,Gen6_Deck22,Gen6_Deck27,Gen6_Deck22,1,0,45.26718521118164,3014461,Gen6_Match823_1751184306.txt,,2025-06-29T10:13:26.991211
6,Gen6_Match828_1751184306,Gen6_Deck29,Gen6_Deck22,EMPATE,0,0,3.636955738067627,3014461,Gen6_Match828_1751184306.txt,,2025-06-29T10:13:30.628729
6,Gen6_Match827_1751184306,Gen6_Deck22,Gen6_Deck29,Gen6_Deck29,0,1,37.34312033653259,3014463,Gen6_Match827_1751184306.txt,,2025-06-29T10:14:00.799888
6,Gen6_Match830_1751184306,Gen6_Deck24,Gen6_Deck23,EMPATE,0,0,3.026823043823242,3014463,Gen6_Match830_1751184306.txt,,2025-06-29T10:14:03.827321
6,Gen6_Match825_1751184306,Gen6_Deck22,Gen6_Deck28,Gen6_Deck28,0,1,60.99382495880127,3014462,Gen6_Match825_1751184306.txt,,2025-06-29T10:14:09.871044
6,Gen6_Match832_1751184306,Gen6_Deck25,Gen6_Deck23,EMPATE,0,0,3.4401557445526123,3014462,Gen6_Match832_1751184306.txt,,2025-06-29T10:14:13.311871
6,Gen6_Match829_1751184306,Gen6_Deck23,Gen6_Deck24,Gen6_Deck23,1,0,78.5247266292572,3014461,Gen6_Match829_1751184306.txt,,2025-06-29T10:14:49.154399
6,Gen6_Match834_1751184306,Gen6_Deck26,Gen6_Deck23,EMPATE,0,0,2.6379570960998535,3014461,Gen6_Match834_1751184306.txt,,2025-06-29T10:14:51.793016
6,Gen6_Match835_1751184306,Gen6_Deck23,Gen6_Deck27,Gen6_Deck23,1,0,31.08917212486267,3014461,Gen6_Match835_1751184306.txt,,2025-06-29T10:15:22.883011
6,Gen6_Match836_1751184306,Gen6_Deck27,Gen6_Deck23,EMPATE,0,0,2.580416679382324,3014461,Gen6_Match836_1751184306.txt,,2025-06-29T10:15:25.464123
6,Gen6_Match833_1751184306,Gen6_Deck23,Gen6_Deck26,Gen6_Deck23,1,0,72.57375359535217,3014462,Gen6_Match833_1751184306.txt,,2025-06-29T10:15:25.886510
6,Gen6_Match838_1751184306,Gen6_Deck28,Gen6_Deck23,EMPATE,0,0,2.8489084243774414,3014462,Gen6_Match838_1751184306.txt,,2025-06-29T10:15:28.735975
6,Gen6_Match837_1751184306,Gen6_Deck23,Gen6_Deck28,Gen6_Deck28,0,1,26.079007863998413,3014461,Gen6_Match837_1751184306.txt,,2025-06-29T10:15:51.543778
6,Gen6_Match840_1751184306,Gen6_Deck29,Gen6_Deck23,EMPATE,0,0,2.4793996810913086,3014461,Gen6_Match840_1751184306.txt,,2025-06-29T10:15:54.023656
6,Gen6_Match839_1751184306,Gen6_Deck23,Gen6_Deck29,Gen6_Deck29,0,1,32.943687915802,3014462,Gen6_Match839_1751184306.txt,,2025-06-29T10:16:01.680449
6,Gen6_Match842_1751184306,Gen6_Deck25,Gen6_Deck24,EMPATE,0,0,2.6359734535217285,3014462,Gen6_Match842_1751184306.txt,,2025-06-29T10:16:04.317050
6,Gen6_Match831_1751184306,Gen6_Deck23,Gen6_Deck25,Gen6_Deck23,1,0,127.74834299087524,3014463,Gen6_Match831_1751184306.txt,,2025-06-29T10:16:11.576552
6,Gen6_Match844_1751184306,Gen6_Deck26,Gen6_Deck24,EMPATE,0,0,3.1021344661712646,3014463,Gen6_Match844_1751184306.txt,,2025-06-29T10:16:14.679291
6,Gen6_Match841_1751184306,Gen6_Deck24,Gen6_Deck25,Gen6_Deck25,0,1,45.58780646324158,3014461,Gen6_Match841_1751184306.txt,,2025-06-29T10:16:39.612161
6,Gen6_Match846_1751184306,Gen6_Deck27,Gen6_Deck24,EMPATE,0,0,3.5771453380584717,3014461,Gen6_Match846_1751184306.txt,,2025-06-29T10:16:43.189885
6,Gen6_Match843_1751184306,Gen6_Deck24,Gen6_Deck26,Gen6_Deck24,1,0,38.93865203857422,3014462,Gen6_Match843_1751184306.txt,,2025-06-29T10:16:43.256383
6,Gen6_Match845_1751184306,Gen6_Deck24,Gen6_Deck27,Gen6_Deck24,1,0,31.04707098007202,3014463,Gen6_Match845_1751184306.txt,,2025-06-29T10:16:45.727147
6,Gen6_Match848_1751184306,Gen6_Deck28,Gen6_Deck24,EMPATE,0,0,2.9185266494750977,3014462,Gen6_Match848_1751184306.txt,,2025-06-29T10:16:46.175444
6,Gen6_Match850_1751184306,Gen6_Deck29,Gen6_Deck24,EMPATE,0,0,4.167844772338867,3014462,Gen6_Match850_1751184306.txt,,2025-06-29T10:16:50.343837
6,Gen6_Match849_1751184306,Gen6_Deck24,Gen6_Deck29,Gen6_Deck29,0,1,43.70869183540344,3014463,Gen6_Match849_1751184306.txt,,2025-06-29T10:17:29.436747
6,Gen6_Match852_1751184306,Gen6_Deck26,Gen6_Deck25,EMPATE,0,0,2.8870224952697754,3014463,Gen6_Match852_1751184306.txt,,2025-06-29T10:17:32.324488
6,Gen6_Match851_1751184306,Gen6_Deck25,Gen6_Deck26,Gen6_Deck25,1,0,51.0557861328125,3014462,Gen6_Match851_1751184306.txt,,2025-06-29T10:17:41.400362
6,Gen6_Match854_1751184306,Gen6_Deck27,Gen6_Deck25,EMPATE,0,0,2.583740472793579,3014462,Gen6_Match854_1751184306.txt,,2025-06-29T10:17:43.984658
6,Gen6_Match847_1751184306,Gen6_Deck24,Gen6_Deck28,Gen6_Deck28,0,1,93.69369578361511,3014461,Gen6_Match847_1751184306.txt,,2025-06-29T10:18:16.884355
6,Gen6_Match856_1751184306,Gen6_Deck28,Gen6_Deck25,EMPATE,0,0,3.3616034984588623,3014461,Gen6_Match856_1751184306.txt,,2025-06-29T10:18:20.246502
6,Gen6_Match853_1751184306,Gen6_Deck25,Gen6_Deck27,Gen6_Deck25,1,0,66.43360757827759,3014463,Gen6_Match853_1751184306.txt,,2025-06-29T10:18:38.759000
6,Gen6_Match855_1751184306,Gen6_Deck25,Gen6_Deck28,Gen6_Deck25,1,0,56.796302318573,3014462,Gen6_Match855_1751184306.txt,,2025-06-29T10:18:40.781651
6,Gen6_Match858_1751184306,Gen6_Deck29,Gen6_Deck25,EMPATE,0,0,2.816743850708008,3014463,Gen6_Match858_1751184306.txt,,2025-06-29T10:18:41.576357
6,Gen6_Match860_1751184306,Gen6_Deck27,Gen6_Deck26,EMPATE,0,0,2.8028252124786377,3014463,Gen6_Match860_1751184306.txt,,2025-06-29T10:18:44.379771
6,Gen6_Match857_1751184306,Gen6_Deck25,Gen6_Deck29,Gen6_Deck29,0,1,34.66501545906067,3014461,Gen6_Match857_1751184306.txt,,2025-06-29T10:18:54.912363
6,Gen6_Match862_1751184306,Gen6_Deck28,Gen6_Deck26,EMPATE,0,0,3.1174468994140625,3014461,Gen6_Match862_1751184306.txt,,2025-06-29T10:18:58.030486
6,Gen6_Match859_1751184306,Gen6_Deck26,Gen6_Deck27,Gen6_Deck26,1,0,75.58067870140076,3014462,Gen6_Match859_1751184306.txt,,2025-06-29T10:19:56.363189
6,Gen6_Match864_1751184306,Gen6_Deck29,Gen6_Deck26,EMPATE,0,0,2.3596065044403076,3014462,Gen6_Match864_1751184306.txt,,2025-06-29T10:19:58.723444
6,Gen6_Match861_1751184306,Gen6_Deck26,Gen6_Deck28,Gen6_Deck28,0,1,75.12132215499878,3014463,Gen6_Match861_1751184306.txt,,2025-06-29T10:19:59.501888
6,Gen6_Match866_1751184306,Gen6_Deck28,Gen6_Deck27,EMPATE,0,0,2.6192305088043213,3014463,Gen6_Match866_1751184306.txt,,2025-06-29T10:20:02.121763
6,Gen6_Match863_1751184306,Gen6_Deck26,Gen6_Deck29,Gen6_Deck29,0,1,88.64074921607971,3014461,Gen6_Match863_1751184306.txt,,2025-06-29T10:20:26.672008
6,Gen6_Match868_1751184306,Gen6_Deck29,Gen6_Deck27,EMPATE,0,0,3.071681022644043,3014461,Gen6_Match868_1751184306.txt,,2025-06-29T10:20:29.744246
6,Gen6_Match865_1751184306,Gen6_Deck27,Gen6_Deck28,Gen6_Deck28,0,1,32.73653817176819,3014462,Gen6_Match865_1751184306.txt,,2025-06-29T10:20:31.460672
6,Gen6_Match870_1751184306,Gen6_Deck29,Gen6_Deck28,EMPATE,0,0,3.1291964054107666,3014462,Gen6_Match870_1751184306.txt,,2025-06-29T10:20:34.590482
6,Gen6_Match867_1751184306,Gen6_Deck27,Gen6_Deck29,Gen6_Deck29,0,1,34.879047870635986,3014463,Gen6_Match867_1751184306.txt,,2025-06-29T10:20:37.001430
6,Gen6_Match869_1751184306,Gen6_Deck28,Gen6_Deck29,Gen6_Deck29,0,1,20.278672218322754,3014461,Gen6_Match869_1751184306.txt,,2025-06-29T10:20:50.023645
7,Gen7_Match2_1751192450,Gen7_Deck1,Gen7_Deck0,EMPATE,0,0,2.1783649921417236,3209161,Gen7_Match2_1751192450.txt,,2025-06-29T10:20:52.295930
7,Gen7_Match4_1751192450,Gen7_Deck2,Gen7_Deck0,EMPATE,0,0,4.2292609214782715,3209161,Gen7_Match4_1751192450.txt,,2025-06-29T10:20:56.526355
7,Gen7_Match3_1751192450,Gen7_Deck0,Gen7_Deck2,Gen7_Deck0,1,0,36.91594076156616,3209162,Gen7_Match3_1751192450.txt,,2025-06-29T10:21:27.033839
7,Gen7_Match6_1751192450,Gen7_Deck3,Gen7_Deck0,EMPATE,0,0,3.2875280380249023,3209162,Gen7_Match6_1751192450.txt,,2025-06-29T10:21:30.322405
7,Gen7_Match1_1751192450,Gen7_Deck0,Gen7_Deck1,Gen7_Deck1,0,1,51.075538873672485,3209160,Gen7_Match1_1751192450.txt,,2025-06-29T10:21:41.180386
7,Gen7_Match5_1751192450,Gen7_Deck0,Gen7_Deck3,Gen7_Deck0,1,0,46.386101484298706,3209161,Gen7_Match5_1751192450.txt,,2025-06-29T10:21:42.913812
7,Gen7_Match8_1751192450,Gen7_Deck4,Gen7_Deck0,EMPATE,0,0,2.997021436691284,3209160,Gen7_Match8_1751192450.txt,,2025-06-29T10:21:44.178286
7,Gen7_Match10_1751192450,Gen7_Deck5,Gen7_Deck0,EMPATE,0,0,3.0075089931488037,3209160,Gen7_Match10_1751192450.txt,,2025-06-29T10:21:47.186486
7,Gen7_Match9_1751192450,Gen7_Deck0,Gen7_Deck5,Gen7_Deck5,0,1,42.35425853729248,3209161,Gen7_Match9_1751192450.txt,,2025-06-29T10:22:25.268979
7,Gen7_Match12_1751192450,Gen7_Deck6,Gen7_Deck0,EMPATE,0,0,3.2289509773254395,3209161,Gen7_Match12_1751192450.txt,,2025-06-29T10:22:28.498431
7,Gen7_Match7_1751192450,Gen7_Deck0,Gen7_Deck4,Gen7_Deck4,0,1,59.70901298522949,3209162,Gen7_Match7_1751192450.txt,,2025-06-29T10:22:30.032185
7,Gen7_Match14_1751192450,Gen7_Deck7,Gen7_Deck0,EMPATE,0,0,2.685776472091675,3209162,Gen7_Match14_1751192450.txt,,2025-06-29T10:22:32.718457
7,Gen7_Match15_1751192450,Gen7_Deck0,Gen7_Deck8,Gen7_Deck0,1,0,30.756160259246826,3209162,Gen7_Match15_1751192450.txt,,2025-06-29T10:23:03.475194
7,Gen7_Match13_1751192450,Gen7_Deck0,Gen7_Deck7,Gen7_Deck7,0,1,37.58871603012085,3209161,Gen7_Match13_1751192450.txt,,2025-06-29T10:23:06.087909
7,Gen7_Match16_1751192450,Gen7_Deck8,Gen7_Deck0,EMPATE,0,0,2.6776371002197266,3209162,Gen7_Match16_1751192450.txt,,2025-06-29T10:23:06.153393
7,Gen7_Match18_1751192450,Gen7_Deck9,Gen7_Deck0,EMPATE,0,0,2.435323715209961,3209162,Gen7_Match18_1751192450.txt,,2025-06-29T10:23:08.617186
