Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
9,Gen9_Match2256_1752038086,Gen9_Deck43,Gen9_Deck35,EMPATE,0,0,1.8917102813720703,4075211,Gen9_Match2256_1752038086.txt,,2025-07-09T08:47:41.471217
9,Gen9_Match2258_1752038086,Gen9_Deck44,Gen9_Deck35,EMPATE,0,0,3.1773288249969482,4075211,Gen9_Match2258_1752038086.txt,,2025-07-09T08:47:44.648917
9,Gen9_Match2257_1752038086,Gen9_Deck35,Gen9_Deck44,Gen9_Deck35,1,0,31.64103055000305,4075213,Gen9_Match2257_1752038086.txt,,2025-07-09T08:48:11.574002
9,Gen9_Match2259_1752038086,Gen9_Deck35,Gen9_Deck45,Gen9_Deck35,1,0,28.21301555633545,4075211,Gen9_Match2259_1752038086.txt,,2025-07-09T08:48:12.862528
9,Gen9_Match2260_1752038086,Gen9_Deck45,Gen9_Deck35,EMPATE,0,0,1.9763543605804443,4075213,Gen9_Match2260_1752038086.txt,,2025-07-09T08:48:13.550739
9,Gen9_Match2262_1752038086,Gen9_Deck46,Gen9_Deck35,EMPATE,0,0,2.2430741786956787,4075213,Gen9_Match2262_1752038086.txt,,2025-07-09T08:48:15.794198
9,Gen9_Match2261_1752038086,Gen9_Deck35,Gen9_Deck46,Gen9_Deck35,1,0,24.407636880874634,4075211,Gen9_Match2261_1752038086.txt,,2025-07-09T08:48:37.270672
9,Gen9_Match2263_1752038086,Gen9_Deck35,Gen9_Deck47,Gen9_Deck47,0,1,22.199668884277344,4075213,Gen9_Match2263_1752038086.txt,,2025-07-09T08:48:37.994335
9,Gen9_Match2264_1752038086,Gen9_Deck47,Gen9_Deck35,EMPATE,0,0,1.8808674812316895,4075211,Gen9_Match2264_1752038086.txt,,2025-07-09T08:48:39.151958
9,Gen9_Match2255_1752038086,Gen9_Deck35,Gen9_Deck43,Gen9_Deck35,1,0,60.54423189163208,4075212,Gen9_Match2255_1752038086.txt,,2025-07-09T08:48:39.995744
9,Gen9_Match2266_1752038086,Gen9_Deck48,Gen9_Deck35,EMPATE,0,0,2.4081828594207764,4075211,Gen9_Match2266_1752038086.txt,,2025-07-09T08:48:41.560514
9,Gen9_Match2268_1752038086,Gen9_Deck49,Gen9_Deck35,EMPATE,0,0,2.688814640045166,4075211,Gen9_Match2268_1752038086.txt,,2025-07-09T08:48:44.249710
9,Gen9_Match2265_1752038086,Gen9_Deck35,Gen9_Deck48,Gen9_Deck35,1,0,25.814506769180298,4075213,Gen9_Match2265_1752038086.txt,,2025-07-09T08:49:03.809335
9,Gen9_Match2270_1752038086,Gen9_Deck37,Gen9_Deck36,EMPATE,0,0,2.348477840423584,4075213,Gen9_Match2270_1752038086.txt,,2025-07-09T08:49:06.158295
9,Gen9_Match2269_1752038086,Gen9_Deck36,Gen9_Deck37,Gen9_Deck37,0,1,29.454575061798096,4075211,Gen9_Match2269_1752038086.txt,,2025-07-09T08:49:13.704750
9,Gen9_Match2272_1752038086,Gen9_Deck38,Gen9_Deck36,EMPATE,0,0,1.9721887111663818,4075211,Gen9_Match2272_1752038086.txt,,2025-07-09T08:49:15.692716
9,Gen9_Match2267_1752038086,Gen9_Deck35,Gen9_Deck49,Gen9_Deck35,1,0,48.50284147262573,4075212,Gen9_Match2267_1752038086.txt,,2025-07-09T08:49:28.499068
9,Gen9_Match2274_1752038086,Gen9_Deck39,Gen9_Deck36,EMPATE,0,0,2.5569939613342285,4075212,Gen9_Match2274_1752038086.txt,,2025-07-09T08:49:31.056440
9,Gen9_Match2273_1752038086,Gen9_Deck36,Gen9_Deck39,Gen9_Deck39,0,1,23.00215482711792,4075211,Gen9_Match2273_1752038086.txt,,2025-07-09T08:49:38.695387
9,Gen9_Match2276_1752038086,Gen9_Deck40,Gen9_Deck36,EMPATE,0,0,2.065967559814453,4075211,Gen9_Match2276_1752038086.txt,,2025-07-09T08:49:40.761719
9,Gen9_Match2271_1752038086,Gen9_Deck36,Gen9_Deck38,Gen9_Deck36,1,0,40.92938184738159,4075213,Gen9_Match2271_1752038086.txt,,2025-07-09T08:49:47.088288
9,Gen9_Match2278_1752038086,Gen9_Deck41,Gen9_Deck36,EMPATE,0,0,2.3778579235076904,4075213,Gen9_Match2278_1752038086.txt,,2025-07-09T08:49:49.466533
9,Gen9_Match2275_1752038086,Gen9_Deck36,Gen9_Deck40,Gen9_Deck40,0,1,33.98818898200989,4075212,Gen9_Match2275_1752038086.txt,,2025-07-09T08:50:05.045094
9,Gen9_Match2280_1752038086,Gen9_Deck42,Gen9_Deck36,EMPATE,0,0,2.3058011531829834,4075212,Gen9_Match2280_1752038086.txt,,2025-07-09T08:50:07.351270
9,Gen9_Match2279_1752038086,Gen9_Deck36,Gen9_Deck42,Gen9_Deck36,1,0,27.70447587966919,4075213,Gen9_Match2279_1752038086.txt,,2025-07-09T08:50:17.171547
9,Gen9_Match2282_1752038086,Gen9_Deck43,Gen9_Deck36,EMPATE,0,0,2.097142457962036,4075213,Gen9_Match2282_1752038086.txt,,2025-07-09T08:50:19.269131
9,Gen9_Match2277_1752038086,Gen9_Deck36,Gen9_Deck41,Gen9_Deck41,0,1,42.39859318733215,4075211,Gen9_Match2277_1752038086.txt,,2025-07-09T08:50:23.160845
9,Gen9_Match2284_1752038086,Gen9_Deck44,Gen9_Deck36,EMPATE,0,0,2.646507740020752,4075211,Gen9_Match2284_1752038086.txt,,2025-07-09T08:50:25.807762
9,Gen9_Match2283_1752038086,Gen9_Deck36,Gen9_Deck44,Gen9_Deck44,0,1,26.095937252044678,4075213,Gen9_Match2283_1752038086.txt,,2025-07-09T08:50:45.365528
9,Gen9_Match2286_1752038086,Gen9_Deck45,Gen9_Deck36,EMPATE,0,0,1.7955224514007568,4075213,Gen9_Match2286_1752038086.txt,,2025-07-09T08:50:47.161475
9,Gen9_Match2285_1752038086,Gen9_Deck36,Gen9_Deck45,Gen9_Deck36,1,0,21.72772240638733,4075211,Gen9_Match2285_1752038086.txt,,2025-07-09T08:50:47.535945
9,Gen9_Match2281_1752038086,Gen9_Deck36,Gen9_Deck43,Gen9_Deck36,1,0,40.26505637168884,4075212,Gen9_Match2281_1752038086.txt,,2025-07-09T08:50:47.616808
9,Gen9_Match2288_1752038086,Gen9_Deck46,Gen9_Deck36,EMPATE,0,0,1.611720323562622,4075211,Gen9_Match2288_1752038086.txt,,2025-07-09T08:50:49.148022
9,Gen9_Match2290_1752038086,Gen9_Deck47,Gen9_Deck36,EMPATE,0,0,3.2267303466796875,4075211,Gen9_Match2290_1752038086.txt,,2025-07-09T08:50:52.375138
9,Gen9_Match2289_1752038086,Gen9_Deck36,Gen9_Deck47,Gen9_Deck47,0,1,24.470189571380615,4075212,Gen9_Match2289_1752038086.txt,,2025-07-09T08:51:12.087460
9,Gen9_Match2291_1752038086,Gen9_Deck36,Gen9_Deck48,Gen9_Deck48,0,1,20.482579946517944,4075211,Gen9_Match2291_1752038086.txt,,2025-07-09T08:51:12.858167
9,Gen9_Match2292_1752038086,Gen9_Deck48,Gen9_Deck36,EMPATE,0,0,2.1616108417510986,4075212,Gen9_Match2292_1752038086.txt,,2025-07-09T08:51:14.249437
9,Gen9_Match2287_1752038086,Gen9_Deck36,Gen9_Deck46,Gen9_Deck46,0,1,27.20535898208618,4075213,Gen9_Match2287_1752038086.txt,,2025-07-09T08:51:14.367308
9,Gen9_Match2294_1752038086,Gen9_Deck49,Gen9_Deck36,EMPATE,0,0,2.5364413261413574,4075212,Gen9_Match2294_1752038086.txt,,2025-07-09T08:51:16.786239
9,Gen9_Match2296_1752038086,Gen9_Deck38,Gen9_Deck37,EMPATE,0,0,2.592343330383301,4075212,Gen9_Match2296_1752038086.txt,,2025-07-09T08:51:19.378954
9,Gen9_Match2293_1752038086,Gen9_Deck36,Gen9_Deck49,Gen9_Deck36,1,0,35.264790296554565,4075211,Gen9_Match2293_1752038086.txt,,2025-07-09T08:51:48.123449
9,Gen9_Match2297_1752038086,Gen9_Deck37,Gen9_Deck39,Gen9_Deck39,0,1,29.241694450378418,4075212,Gen9_Match2297_1752038086.txt,,2025-07-09T08:51:48.621154
9,Gen9_Match2298_1752038086,Gen9_Deck39,Gen9_Deck37,EMPATE,0,0,2.0261881351470947,4075211,Gen9_Match2298_1752038086.txt,,2025-07-09T08:51:50.150004
9,Gen9_Match2300_1752038086,Gen9_Deck40,Gen9_Deck37,EMPATE,0,0,2.3292319774627686,4075211,Gen9_Match2300_1752038086.txt,,2025-07-09T08:51:52.479638
9,Gen9_Match2295_1752038086,Gen9_Deck37,Gen9_Deck38,Gen9_Deck38,0,1,41.34129023551941,4075213,Gen9_Match2295_1752038086.txt,,2025-07-09T08:51:55.709097
9,Gen9_Match2302_1752038086,Gen9_Deck41,Gen9_Deck37,EMPATE,0,0,2.824345827102661,4075213,Gen9_Match2302_1752038086.txt,,2025-07-09T08:51:58.533866
9,Gen9_Match2301_1752038086,Gen9_Deck37,Gen9_Deck41,Gen9_Deck37,1,0,27.30710506439209,4075211,Gen9_Match2301_1752038086.txt,,2025-07-09T08:52:19.787248
9,Gen9_Match2304_1752038086,Gen9_Deck42,Gen9_Deck37,EMPATE,0,0,2.2897164821624756,4075211,Gen9_Match2304_1752038086.txt,,2025-07-09T08:52:22.077336
9,Gen9_Match2303_1752038086,Gen9_Deck37,Gen9_Deck42,Gen9_Deck37,1,0,24.49302363395691,4075213,Gen9_Match2303_1752038086.txt,,2025-07-09T08:52:23.027399
9,Gen9_Match2306_1752038086,Gen9_Deck43,Gen9_Deck37,EMPATE,0,0,2.222691535949707,4075213,Gen9_Match2306_1752038086.txt,,2025-07-09T08:52:25.250493
9,Gen9_Match2305_1752038086,Gen9_Deck37,Gen9_Deck43,Gen9_Deck37,1,0,21.593743324279785,4075211,Gen9_Match2305_1752038086.txt,,2025-07-09T08:52:43.671540
9,Gen9_Match2299_1752038086,Gen9_Deck37,Gen9_Deck40,Gen9_Deck40,0,1,57.001522064208984,4075212,Gen9_Match2299_1752038086.txt,,2025-07-09T08:52:45.623217
9,Gen9_Match2308_1752038086,Gen9_Deck44,Gen9_Deck37,EMPATE,0,0,1.9753413200378418,4075211,Gen9_Match2308_1752038086.txt,,2025-07-09T08:52:45.647239
9,Gen9_Match2310_1752038086,Gen9_Deck45,Gen9_Deck37,EMPATE,0,0,1.7107117176055908,4075211,Gen9_Match2310_1752038086.txt,,2025-07-09T08:52:47.358370
9,Gen9_Match2311_1752038086,Gen9_Deck37,Gen9_Deck46,Gen9_Deck37,1,0,24.108532428741455,4075211,Gen9_Match2311_1752038086.txt,,2025-07-09T08:53:11.467369
9,Gen9_Match2312_1752038086,Gen9_Deck46,Gen9_Deck37,EMPATE,0,0,1.9927105903625488,4075211,Gen9_Match2312_1752038086.txt,,2025-07-09T08:53:13.460464
9,Gen9_Match2309_1752038086,Gen9_Deck37,Gen9_Deck45,Gen9_Deck37,1,0,36.763174533843994,4075212,Gen9_Match2309_1752038086.txt,,2025-07-09T08:53:22.387010
9,Gen9_Match2314_1752038086,Gen9_Deck47,Gen9_Deck37,EMPATE,0,0,1.6791367530822754,4075212,Gen9_Match2314_1752038086.txt,,2025-07-09T08:53:24.066534
9,Gen9_Match2313_1752038086,Gen9_Deck37,Gen9_Deck47,Gen9_Deck37,1,0,32.324059009552,4075211,Gen9_Match2313_1752038086.txt,,2025-07-09T08:53:45.785004
9,Gen9_Match2315_1752038086,Gen9_Deck37,Gen9_Deck48,Gen9_Deck37,1,0,23.48492193222046,4075212,Gen9_Match2315_1752038086.txt,,2025-07-09T08:53:47.552198
9,Gen9_Match2316_1752038086,Gen9_Deck48,Gen9_Deck37,EMPATE,0,0,1.8726513385772705,4075211,Gen9_Match2316_1752038086.txt,,2025-07-09T08:53:47.658008
9,Gen9_Match2318_1752038086,Gen9_Deck49,Gen9_Deck37,EMPATE,0,0,1.7219531536102295,4075211,Gen9_Match2318_1752038086.txt,,2025-07-09T08:53:49.380346
9,Gen9_Match2317_1752038086,Gen9_Deck37,Gen9_Deck49,Gen9_Deck37,1,0,21.6497220993042,4075212,Gen9_Match2317_1752038086.txt,,2025-07-09T08:54:09.202526
9,Gen9_Match2319_1752038086,Gen9_Deck38,Gen9_Deck39,Gen9_Deck38,1,0,21.149904489517212,4075211,Gen9_Match2319_1752038086.txt,,2025-07-09T08:54:10.530669
9,Gen9_Match2320_1752038086,Gen9_Deck39,Gen9_Deck38,EMPATE,0,0,1.9530563354492188,4075212,Gen9_Match2320_1752038086.txt,,2025-07-09T08:54:11.155948
9,Gen9_Match2322_1752038086,Gen9_Deck40,Gen9_Deck38,EMPATE,0,0,2.159431219100952,4075212,Gen9_Match2322_1752038086.txt,,2025-07-09T08:54:13.315764
9,Gen9_Match2321_1752038086,Gen9_Deck38,Gen9_Deck40,Gen9_Deck40,0,1,27.35798454284668,4075211,Gen9_Match2321_1752038086.txt,,2025-07-09T08:54:37.889336
9,Gen9_Match2323_1752038086,Gen9_Deck38,Gen9_Deck41,Gen9_Deck38,1,0,24.689136505126953,4075212,Gen9_Match2323_1752038086.txt,,2025-07-09T08:54:38.005637
9,Gen9_Match2307_1752038086,Gen9_Deck37,Gen9_Deck44,Gen9_Deck37,1,0,132.76851081848145,4075213,Gen9_Match2307_1752038086.txt,,2025-07-09T08:54:38.019675
9,Gen9_Match2324_1752038086,Gen9_Deck41,Gen9_Deck38,EMPATE,0,0,1.7693874835968018,4075211,Gen9_Match2324_1752038086.txt,,2025-07-09T08:54:39.659228
9,Gen9_Match2326_1752038086,Gen9_Deck42,Gen9_Deck38,EMPATE,0,0,1.7868502140045166,4075213,Gen9_Match2326_1752038086.txt,,2025-07-09T08:54:39.806941
9,Gen9_Match2328_1752038086,Gen9_Deck43,Gen9_Deck38,EMPATE,0,0,2.3375117778778076,4075213,Gen9_Match2328_1752038086.txt,,2025-07-09T08:54:42.144816
9,Gen9_Match2327_1752038086,Gen9_Deck38,Gen9_Deck43,Gen9_Deck43,0,1,25.5921413898468,4075211,Gen9_Match2327_1752038086.txt,,2025-07-09T08:55:05.251832
9,Gen9_Match2330_1752038086,Gen9_Deck44,Gen9_Deck38,EMPATE,0,0,2.510646343231201,4075211,Gen9_Match2330_1752038086.txt,,2025-07-09T08:55:07.762880
9,Gen9_Match2325_1752038086,Gen9_Deck38,Gen9_Deck42,Gen9_Deck42,0,1,34.6239812374115,4075212,Gen9_Match2325_1752038086.txt,,2025-07-09T08:55:12.630282
9,Gen9_Match2332_1752038086,Gen9_Deck45,Gen9_Deck38,EMPATE,0,0,1.968763828277588,4075212,Gen9_Match2332_1752038086.txt,,2025-07-09T08:55:14.599464
9,Gen9_Match2329_1752038086,Gen9_Deck38,Gen9_Deck44,Gen9_Deck44,0,1,36.21408677101135,4075213,Gen9_Match2329_1752038086.txt,,2025-07-09T08:55:18.359436
9,Gen9_Match2334_1752038086,Gen9_Deck46,Gen9_Deck38,EMPATE,0,0,2.157382011413574,4075213,Gen9_Match2334_1752038086.txt,,2025-07-09T08:55:20.517212
9,Gen9_Match2333_1752038086,Gen9_Deck38,Gen9_Deck46,Gen9_Deck38,1,0,25.969980001449585,4075212,Gen9_Match2333_1752038086.txt,,2025-07-09T08:55:40.569979
9,Gen9_Match2336_1752038086,Gen9_Deck47,Gen9_Deck38,EMPATE,0,0,2.1671814918518066,4075212,Gen9_Match2336_1752038086.txt,,2025-07-09T08:55:42.737532
9,Gen9_Match2331_1752038086,Gen9_Deck38,Gen9_Deck45,Gen9_Deck45,0,1,37.27252960205078,4075211,Gen9_Match2331_1752038086.txt,,2025-07-09T08:55:45.035956
9,Gen9_Match2338_1752038086,Gen9_Deck48,Gen9_Deck38,EMPATE,0,0,2.328524589538574,4075211,Gen9_Match2338_1752038086.txt,,2025-07-09T08:55:47.364895
9,Gen9_Match2335_1752038086,Gen9_Deck38,Gen9_Deck47,Gen9_Deck47,0,1,32.265634298324585,4075213,Gen9_Match2335_1752038086.txt,,2025-07-09T08:55:52.783330
9,Gen9_Match2340_1752038086,Gen9_Deck49,Gen9_Deck38,EMPATE,0,0,2.327613115310669,4075213,Gen9_Match2340_1752038086.txt,,2025-07-09T08:55:55.111313
9,Gen9_Match2337_1752038086,Gen9_Deck38,Gen9_Deck48,Gen9_Deck38,1,0,33.96138286590576,4075212,Gen9_Match2337_1752038086.txt,,2025-07-09T08:56:16.699487
9,Gen9_Match2342_1752038086,Gen9_Deck40,Gen9_Deck39,EMPATE,0,0,2.1181507110595703,4075212,Gen9_Match2342_1752038086.txt,,2025-07-09T08:56:18.818077
9,Gen9_Match2341_1752038086,Gen9_Deck39,Gen9_Deck40,Gen9_Deck40,0,1,36.924474239349365,4075213,Gen9_Match2341_1752038086.txt,,2025-07-09T08:56:32.036274
9,Gen9_Match2344_1752038086,Gen9_Deck41,Gen9_Deck39,EMPATE,0,0,1.9962849617004395,4075213,Gen9_Match2344_1752038086.txt,,2025-07-09T08:56:34.032991
9,Gen9_Match2343_1752038086,Gen9_Deck39,Gen9_Deck41,Gen9_Deck39,1,0,18.755159616470337,4075212,Gen9_Match2343_1752038086.txt,,2025-07-09T08:56:37.573686
9,Gen9_Match2346_1752038086,Gen9_Deck42,Gen9_Deck39,EMPATE,0,0,1.9555144309997559,4075212,Gen9_Match2346_1752038086.txt,,2025-07-09T08:56:39.529609
9,Gen9_Match2345_1752038086,Gen9_Deck39,Gen9_Deck42,Gen9_Deck39,1,0,19.992923259735107,4075213,Gen9_Match2345_1752038086.txt,,2025-07-09T08:56:54.026349
9,Gen9_Match2348_1752038086,Gen9_Deck43,Gen9_Deck39,EMPATE,0,0,2.0543439388275146,4075213,Gen9_Match2348_1752038086.txt,,2025-07-09T08:56:56.081083
9,Gen9_Match2347_1752038086,Gen9_Deck39,Gen9_Deck43,Gen9_Deck39,1,0,35.70969104766846,4075212,Gen9_Match2347_1752038086.txt,,2025-07-09T08:57:15.239824
9,Gen9_Match2349_1752038086,Gen9_Deck39,Gen9_Deck44,Gen9_Deck44,0,1,21.068217515945435,4075213,Gen9_Match2349_1752038086.txt,,2025-07-09T08:57:17.149790
9,Gen9_Match2350_1752038086,Gen9_Deck44,Gen9_Deck39,EMPATE,0,0,1.934558391571045,4075212,Gen9_Match2350_1752038086.txt,,2025-07-09T08:57:17.174766
9,Gen9_Match2352_1752038086,Gen9_Deck45,Gen9_Deck39,EMPATE,0,0,1.678088903427124,4075212,Gen9_Match2352_1752038086.txt,,2025-07-09T08:57:18.853256
9,Gen9_Match2339_1752038086,Gen9_Deck38,Gen9_Deck49,Gen9_Deck38,1,0,100.6384949684143,4075211,Gen9_Match2339_1752038086.txt,,2025-07-09T08:57:28.004075
9,Gen9_Match2354_1752038086,Gen9_Deck46,Gen9_Deck39,EMPATE,0,0,1.9668388366699219,4075211,Gen9_Match2354_1752038086.txt,,2025-07-09T08:57:29.971326
9,Gen9_Match2351_1752038086,Gen9_Deck39,Gen9_Deck45,Gen9_Deck39,1,0,19.04908299446106,4075213,Gen9_Match2351_1752038086.txt,,2025-07-09T08:57:36.199358
9,Gen9_Match2356_1752038086,Gen9_Deck47,Gen9_Deck39,EMPATE,0,0,2.2487986087799072,4075213,Gen9_Match2356_1752038086.txt,,2025-07-09T08:57:38.448513
9,Gen9_Match2357_1752038086,Gen9_Deck39,Gen9_Deck48,Gen9_Deck39,1,0,22.02230668067932,4075213,Gen9_Match2357_1752038086.txt,,2025-07-09T08:58:00.471249
9,Gen9_Match2358_1752038086,Gen9_Deck48,Gen9_Deck39,EMPATE,0,0,2.1442387104034424,4075213,Gen9_Match2358_1752038086.txt,,2025-07-09T08:58:02.615921
9,Gen9_Match2355_1752038086,Gen9_Deck39,Gen9_Deck47,Gen9_Deck47,0,1,34.57973051071167,4075211,Gen9_Match2355_1752038086.txt,,2025-07-09T08:58:04.551562
9,Gen9_Match2360_1752038086,Gen9_Deck49,Gen9_Deck39,EMPATE,0,0,2.6278417110443115,4075211,Gen9_Match2360_1752038086.txt,,2025-07-09T08:58:07.179813
9,Gen9_Match2353_1752038086,Gen9_Deck39,Gen9_Deck46,Gen9_Deck46,0,1,64.07263040542603,4075212,Gen9_Match2353_1752038086.txt,,2025-07-09T08:58:22.926379
9,Gen9_Match2362_1752038086,Gen9_Deck41,Gen9_Deck40,EMPATE,0,0,1.7225258350372314,4075212,Gen9_Match2362_1752038086.txt,,2025-07-09T08:58:24.667517
9,Gen9_Match2359_1752038086,Gen9_Deck39,Gen9_Deck49,Gen9_Deck49,0,1,23.704484939575195,4075213,Gen9_Match2359_1752038086.txt,,2025-07-09T08:58:26.320889
9,Gen9_Match2364_1752038086,Gen9_Deck42,Gen9_Deck40,EMPATE,0,0,2.4247329235076904,4075213,Gen9_Match2364_1752038086.txt,,2025-07-09T08:58:28.745996
9,Gen9_Match2361_1752038086,Gen9_Deck40,Gen9_Deck41,Gen9_Deck40,1,0,26.630263566970825,4075211,Gen9_Match2361_1752038086.txt,,2025-07-09T08:58:33.810565
9,Gen9_Match2366_1752038086,Gen9_Deck43,Gen9_Deck40,EMPATE,0,0,1.886669635772705,4075211,Gen9_Match2366_1752038086.txt,,2025-07-09T08:58:35.697641
9,Gen9_Match2363_1752038086,Gen9_Deck40,Gen9_Deck42,Gen9_Deck40,1,0,31.602354764938354,4075212,Gen9_Match2363_1752038086.txt,,2025-07-09T08:58:56.270539
9,Gen9_Match2368_1752038086,Gen9_Deck44,Gen9_Deck40,EMPATE,0,0,1.6956822872161865,4075212,Gen9_Match2368_1752038086.txt,,2025-07-09T08:58:57.966684
9,Gen9_Match2365_1752038086,Gen9_Deck40,Gen9_Deck43,Gen9_Deck40,1,0,37.714293479919434,4075213,Gen9_Match2365_1752038086.txt,,2025-07-09T08:59:06.460785
9,Gen9_Match2370_1752038086,Gen9_Deck45,Gen9_Deck40,EMPATE,0,0,1.7031936645507812,4075213,Gen9_Match2370_1752038086.txt,,2025-07-09T08:59:08.164398
9,Gen9_Match2367_1752038086,Gen9_Deck40,Gen9_Deck44,Gen9_Deck40,1,0,36.42532825469971,4075211,Gen9_Match2367_1752038086.txt,,2025-07-09T08:59:12.123498
9,Gen9_Match2372_1752038086,Gen9_Deck46,Gen9_Deck40,EMPATE,0,0,2.141542911529541,4075211,Gen9_Match2372_1752038086.txt,,2025-07-09T08:59:14.265437
9,Gen9_Match2369_1752038086,Gen9_Deck40,Gen9_Deck45,Gen9_Deck40,1,0,28.47873330116272,4075212,Gen9_Match2369_1752038086.txt,,2025-07-09T08:59:26.445919
9,Gen9_Match2374_1752038086,Gen9_Deck47,Gen9_Deck40,EMPATE,0,0,2.4161388874053955,4075212,Gen9_Match2374_1752038086.txt,,2025-07-09T08:59:28.862472
9,Gen9_Match2371_1752038086,Gen9_Deck40,Gen9_Deck46,Gen9_Deck46,0,1,23.21445107460022,4075213,Gen9_Match2371_1752038086.txt,,2025-07-09T08:59:31.379303
9,Gen9_Match2376_1752038086,Gen9_Deck48,Gen9_Deck40,EMPATE,0,0,2.5957353115081787,4075213,Gen9_Match2376_1752038086.txt,,2025-07-09T08:59:33.975433
9,Gen9_Match2373_1752038086,Gen9_Deck40,Gen9_Deck47,Gen9_Deck47,0,1,24.43741488456726,4075211,Gen9_Match2373_1752038086.txt,,2025-07-09T08:59:38.703286
9,Gen9_Match2378_1752038086,Gen9_Deck49,Gen9_Deck40,EMPATE,0,0,2.2486884593963623,4075211,Gen9_Match2378_1752038086.txt,,2025-07-09T08:59:40.952339
9,Gen9_Match2375_1752038086,Gen9_Deck40,Gen9_Deck48,Gen9_Deck40,1,0,24.883177518844604,4075212,Gen9_Match2375_1752038086.txt,,2025-07-09T08:59:53.746159
9,Gen9_Match2377_1752038086,Gen9_Deck40,Gen9_Deck49,Gen9_Deck49,0,1,20.355417490005493,4075213,Gen9_Match2377_1752038086.txt,,2025-07-09T08:59:54.331298
9,Gen9_Match2380_1752038086,Gen9_Deck42,Gen9_Deck41,EMPATE,0,0,2.107609748840332,4075212,Gen9_Match2380_1752038086.txt,,2025-07-09T08:59:55.854143
9,Gen9_Match2382_1752038086,Gen9_Deck43,Gen9_Deck41,EMPATE,0,0,2.9047815799713135,4075212,Gen9_Match2382_1752038086.txt,,2025-07-09T08:59:58.759408
9,Gen9_Match2379_1752038086,Gen9_Deck41,Gen9_Deck42,Gen9_Deck42,0,1,32.510133028030396,4075211,Gen9_Match2379_1752038086.txt,,2025-07-09T09:00:13.462989
9,Gen9_Match2384_1752038086,Gen9_Deck44,Gen9_Deck41,EMPATE,0,0,2.0978035926818848,4075211,Gen9_Match2384_1752038086.txt,,2025-07-09T09:00:15.561173
9,Gen9_Match2383_1752038086,Gen9_Deck41,Gen9_Deck44,Gen9_Deck44,0,1,19.2590274810791,4075212,Gen9_Match2383_1752038086.txt,,2025-07-09T09:00:18.018887
9,Gen9_Match2381_1752038086,Gen9_Deck41,Gen9_Deck43,Gen9_Deck43,0,1,25.76128888130188,4075213,Gen9_Match2381_1752038086.txt,,2025-07-09T09:00:20.093036
9,Gen9_Match2386_1752038086,Gen9_Deck45,Gen9_Deck41,EMPATE,0,0,2.675502300262451,4075212,Gen9_Match2386_1752038086.txt,,2025-07-09T09:00:20.694772
9,Gen9_Match2388_1752038086,Gen9_Deck46,Gen9_Deck41,EMPATE,0,0,2.457597494125366,4075212,Gen9_Match2388_1752038086.txt,,2025-07-09T09:00:23.152724
9,Gen9_Match2385_1752038086,Gen9_Deck41,Gen9_Deck45,Gen9_Deck41,1,0,22.4716215133667,4075211,Gen9_Match2385_1752038086.txt,,2025-07-09T09:00:38.033254
9,Gen9_Match2390_1752038086,Gen9_Deck47,Gen9_Deck41,EMPATE,0,0,2.230476140975952,4075211,Gen9_Match2390_1752038086.txt,,2025-07-09T09:00:40.276690
9,Gen9_Match2387_1752038086,Gen9_Deck41,Gen9_Deck46,Gen9_Deck46,0,1,23.05863881111145,4075213,Gen9_Match2387_1752038086.txt,,2025-07-09T09:00:43.152128
9,Gen9_Match2392_1752038086,Gen9_Deck48,Gen9_Deck41,EMPATE,0,0,2.6433589458465576,4075213,Gen9_Match2392_1752038086.txt,,2025-07-09T09:00:45.795870
9,Gen9_Match2391_1752038086,Gen9_Deck41,Gen9_Deck48,Gen9_Deck48,0,1,21.386659383773804,4075211,Gen9_Match2391_1752038086.txt,,2025-07-09T09:01:01.663843
9,Gen9_Match2389_1752038086,Gen9_Deck41,Gen9_Deck47,Gen9_Deck47,0,1,38.88809275627136,4075212,Gen9_Match2389_1752038086.txt,,2025-07-09T09:01:02.041328
9,Gen9_Match2394_1752038086,Gen9_Deck49,Gen9_Deck41,EMPATE,0,0,2.1103270053863525,4075211,Gen9_Match2394_1752038086.txt,,2025-07-09T09:01:03.774540
9,Gen9_Match2396_1752038086,Gen9_Deck43,Gen9_Deck42,EMPATE,0,0,2.5947043895721436,4075211,Gen9_Match2396_1752038086.txt,,2025-07-09T09:01:06.369634
9,Gen9_Match2393_1752038086,Gen9_Deck41,Gen9_Deck49,Gen9_Deck49,0,1,23.617911100387573,4075213,Gen9_Match2393_1752038086.txt,,2025-07-09T09:01:09.414337
9,Gen9_Match2398_1752038086,Gen9_Deck44,Gen9_Deck42,EMPATE,0,0,2.548837184906006,4075213,Gen9_Match2398_1752038086.txt,,2025-07-09T09:01:11.963570
9,Gen9_Match2395_1752038086,Gen9_Deck42,Gen9_Deck43,Gen9_Deck43,0,1,20.844342947006226,4075212,Gen9_Match2395_1752038086.txt,,2025-07-09T09:01:22.886120
9,Gen9_Match2400_1752038086,Gen9_Deck45,Gen9_Deck42,EMPATE,0,0,2.189016103744507,4075212,Gen9_Match2400_1752038086.txt,,2025-07-09T09:01:25.075521
