Generation,Match_ID,Deck1_Name,Deck2_Name,Winner,Deck1_Wins,Deck2_Wins,Duration_Seconds,Worker_ID,Forge_Output_File,Error_Message,Timestamp
4,Gen4_Match288_1752179722,Gen4_Deck27,Gen4_Deck9,Gen4_Deck9,0,1,29.375415802001953,982848,Gen4_Match288_1752179722.txt,,2025-07-10T21:34:36.120763
4,Gen4_Match292_1752179722,Gen4_Deck31,Gen4_Deck9,Gen4_Deck9,0,1,24.00723147392273,982848,Gen4_Match292_1752179722.txt,,2025-07-10T21:35:00.128495
4,Gen4_Match291_1752179722,Gen4_Deck30,Gen4_Deck9,Gen4_Deck30,1,0,30.64103627204895,982847,Gen4_Match291_1752179722.txt,,2025-07-10T21:35:06.260588
4,Gen4_Match294_1752179722,Gen4_Deck9,Gen4_Deck33,Gen4_Deck9,1,0,28.71414542198181,982847,Gen4_Match294_1752179722.txt,,2025-07-10T21:35:34.975189
4,Gen4_Match293_1752179722,Gen4_Deck9,Gen4_Deck32,Gen4_Deck9,1,0,68.8079285621643,982848,Gen4_Match293_1752179722.txt,,2025-07-10T21:36:08.936958
4,Gen4_Match290_1752179722,Gen4_Deck9,Gen4_Deck29,Gen4_Deck29,0,1,126.86870408058167,982849,Gen4_Match290_1752179722.txt,,2025-07-10T21:36:29.812798
4,Gen4_Match296_1752179722,Gen4_Deck10,Gen4_Deck11,Gen4_Deck10,1,0,36.64382600784302,982848,Gen4_Match296_1752179722.txt,,2025-07-10T21:36:45.581288
4,Gen4_Match297_1752179722,Gen4_Deck12,Gen4_Deck10,Gen4_Deck10,0,1,17.441351413726807,982849,Gen4_Match297_1752179722.txt,,2025-07-10T21:36:47.254619
4,Gen4_Match295_1752179722,Gen4_Deck34,Gen4_Deck9,Gen4_Deck34,1,0,85.02463555335999,982847,Gen4_Match295_1752179722.txt,,2025-07-10T21:37:00.000314
4,Gen4_Match298_1752179722,Gen4_Deck13,Gen4_Deck10,Gen4_Deck10,0,1,24.64906930923462,982848,Gen4_Match298_1752179722.txt,,2025-07-10T21:37:10.230881
4,Gen4_Match299_1752179722,Gen4_Deck10,Gen4_Deck14,Gen4_Deck10,1,0,44.81092929840088,982849,Gen4_Match299_1752179722.txt,,2025-07-10T21:37:32.066264
4,Gen4_Match300_1752179722,Gen4_Deck15,Gen4_Deck10,Gen4_Deck10,0,1,36.2107572555542,982847,Gen4_Match300_1752179722.txt,,2025-07-10T21:37:36.211582
4,Gen4_Match303_1752179722,Gen4_Deck10,Gen4_Deck18,Gen4_Deck10,1,0,23.51407241821289,982847,Gen4_Match303_1752179722.txt,,2025-07-10T21:37:59.726154
4,Gen4_Match301_1752179722,Gen4_Deck16,Gen4_Deck10,Gen4_Deck10,0,1,63.1481249332428,982848,Gen4_Match301_1752179722.txt,,2025-07-10T21:38:13.379522
4,Gen4_Match304_1752179722,Gen4_Deck19,Gen4_Deck10,Gen4_Deck10,0,1,31.041649103164673,982847,Gen4_Match304_1752179722.txt,,2025-07-10T21:38:30.768317
4,Gen4_Match302_1752179722,Gen4_Deck10,Gen4_Deck17,Gen4_Deck10,1,0,58.956023931503296,982849,Gen4_Match302_1752179722.txt,,2025-07-10T21:38:31.022897
4,Gen4_Match305_1752179722,Gen4_Deck10,Gen4_Deck20,Gen4_Deck20,0,1,26.28022575378418,982848,Gen4_Match305_1752179722.txt,,2025-07-10T21:38:39.660173
4,Gen4_Match308_1752179722,Gen4_Deck23,Gen4_Deck10,Gen4_Deck10,0,1,30.295909643173218,982848,Gen4_Match308_1752179722.txt,,2025-07-10T21:39:09.956538
4,Gen4_Match306_1752179722,Gen4_Deck10,Gen4_Deck21,Gen4_Deck21,0,1,53.90910506248474,982847,Gen4_Match306_1752179722.txt,,2025-07-10T21:39:24.677974
4,Gen4_Match309_1752179722,Gen4_Deck10,Gen4_Deck24,Gen4_Deck24,0,1,25.737794876098633,982848,Gen4_Match309_1752179722.txt,,2025-07-10T21:39:35.694802
4,Gen4_Match311_1752179722,Gen4_Deck26,Gen4_Deck10,Gen4_Deck10,0,1,23.36899209022522,982848,Gen4_Match311_1752179722.txt,,2025-07-10T21:39:59.064307
4,Gen4_Match307_1752179722,Gen4_Deck22,Gen4_Deck10,Gen4_Deck10,0,1,96.14671444892883,982849,Gen4_Match307_1752179722.txt,,2025-07-10T21:40:07.170195
4,Gen4_Match310_1752179722,Gen4_Deck10,Gen4_Deck25,Gen4_Deck10,1,0,42.53799772262573,982847,Gen4_Match310_1752179722.txt,,2025-07-10T21:40:07.216489
4,Gen4_Match312_1752179722,Gen4_Deck10,Gen4_Deck27,Gen4_Deck10,1,0,21.859721660614014,982848,Gen4_Match312_1752179722.txt,,2025-07-10T21:40:20.924534
4,Gen4_Match313_1752179722,Gen4_Deck10,Gen4_Deck28,Gen4_Deck28,0,1,22.48226308822632,982849,Gen4_Match313_1752179722.txt,,2025-07-10T21:40:29.652927
4,Gen4_Match314_1752179722,Gen4_Deck29,Gen4_Deck10,Gen4_Deck29,1,0,42.215160608291626,982847,Gen4_Match314_1752179722.txt,,2025-07-10T21:40:49.432191
4,Gen4_Match315_1752179722,Gen4_Deck30,Gen4_Deck10,Gen4_Deck10,0,1,38.73544430732727,982848,Gen4_Match315_1752179722.txt,,2025-07-10T21:40:59.660527
4,Gen4_Match316_1752179722,Gen4_Deck10,Gen4_Deck31,Gen4_Deck10,1,0,38.901381492614746,982849,Gen4_Match316_1752179722.txt,,2025-07-10T21:41:08.554841
4,Gen4_Match317_1752179722,Gen4_Deck10,Gen4_Deck32,Gen4_Deck10,1,0,29.55147099494934,982847,Gen4_Match317_1752179722.txt,,2025-07-10T21:41:18.984156
4,Gen4_Match318_1752179722,Gen4_Deck33,Gen4_Deck10,Gen4_Deck10,0,1,25.721975803375244,982848,Gen4_Match318_1752179722.txt,,2025-07-10T21:41:25.383017
4,Gen4_Match319_1752179722,Gen4_Deck10,Gen4_Deck34,Gen4_Deck34,0,1,27.991943359375,982849,Gen4_Match319_1752179722.txt,,2025-07-10T21:41:36.547268
4,Gen4_Match320_1752179722,Gen4_Deck11,Gen4_Deck12,Gen4_Deck11,1,0,35.60829305648804,982847,Gen4_Match320_1752179722.txt,,2025-07-10T21:41:54.592966
4,Gen4_Match322_1752179722,Gen4_Deck14,Gen4_Deck11,Gen4_Deck11,0,1,25.444696187973022,982849,Gen4_Match322_1752179722.txt,,2025-07-10T21:42:01.992454
4,Gen4_Match323_1752179722,Gen4_Deck11,Gen4_Deck15,Gen4_Deck11,1,0,22.301860094070435,982847,Gen4_Match323_1752179722.txt,,2025-07-10T21:42:16.895340
4,Gen4_Match324_1752179722,Gen4_Deck11,Gen4_Deck16,Gen4_Deck16,0,1,18.510645627975464,982849,Gen4_Match324_1752179722.txt,,2025-07-10T21:42:20.503580
4,Gen4_Match321_1752179722,Gen4_Deck13,Gen4_Deck11,Gen4_Deck13,1,0,80.86968398094177,982848,Gen4_Match321_1752179722.txt,,2025-07-10T21:42:46.253283
4,Gen4_Match325_1752179722,Gen4_Deck17,Gen4_Deck11,Gen4_Deck11,0,1,43.028507471084595,982847,Gen4_Match325_1752179722.txt,,2025-07-10T21:42:59.924408
4,Gen4_Match327_1752179722,Gen4_Deck11,Gen4_Deck19,Gen4_Deck11,1,0,23.787193298339844,982848,Gen4_Match327_1752179722.txt,,2025-07-10T21:43:10.040978
4,Gen4_Match329_1752179722,Gen4_Deck21,Gen4_Deck11,Gen4_Deck21,1,0,27.535933017730713,982848,Gen4_Match329_1752179722.txt,,2025-07-10T21:43:37.577623
4,Gen4_Match328_1752179722,Gen4_Deck20,Gen4_Deck11,Gen4_Deck11,0,1,41.000882387161255,982847,Gen4_Match328_1752179722.txt,,2025-07-10T21:43:40.925801
4,Gen4_Match326_1752179722,Gen4_Deck11,Gen4_Deck18,Gen4_Deck11,1,0,89.7227394580841,982849,Gen4_Match326_1752179722.txt,,2025-07-10T21:43:50.226888
4,Gen4_Match330_1752179722,Gen4_Deck11,Gen4_Deck22,Gen4_Deck11,1,0,27.445469856262207,982848,Gen4_Match330_1752179722.txt,,2025-07-10T21:44:05.023705
4,Gen4_Match331_1752179722,Gen4_Deck11,Gen4_Deck23,Gen4_Deck11,1,0,24.211344718933105,982847,Gen4_Match331_1752179722.txt,,2025-07-10T21:44:05.137620
4,Gen4_Match333_1752179722,Gen4_Deck11,Gen4_Deck25,Gen4_Deck11,1,0,28.61745023727417,982848,Gen4_Match333_1752179722.txt,,2025-07-10T21:44:33.641688
4,Gen4_Match334_1752179722,Gen4_Deck11,Gen4_Deck26,Gen4_Deck26,0,1,40.65039300918579,982847,Gen4_Match334_1752179722.txt,,2025-07-10T21:44:45.788512
4,Gen4_Match335_1752179722,Gen4_Deck27,Gen4_Deck11,Gen4_Deck11,0,1,30.001909017562866,982848,Gen4_Match335_1752179722.txt,,2025-07-10T21:45:03.644143
4,Gen4_Match336_1752179722,Gen4_Deck28,Gen4_Deck11,Gen4_Deck11,0,1,27.09553623199463,982847,Gen4_Match336_1752179722.txt,,2025-07-10T21:45:12.884568
4,Gen4_Match337_1752179722,Gen4_Deck11,Gen4_Deck29,Gen4_Deck11,1,0,27.555951356887817,982848,Gen4_Match337_1752179722.txt,,2025-07-10T21:45:31.200599
4,Gen4_Match332_1752179722,Gen4_Deck24,Gen4_Deck11,Gen4_Deck24,1,0,132.3533775806427,982849,Gen4_Match332_1752179722.txt,,2025-07-10T21:46:02.580800
4,Gen4_Match338_1752179722,Gen4_Deck11,Gen4_Deck30,Gen4_Deck30,0,1,61.08025503158569,982847,Gen4_Match338_1752179722.txt,,2025-07-10T21:46:13.965364
4,Gen4_Match339_1752179722,Gen4_Deck31,Gen4_Deck11,Gen4_Deck31,1,0,42.88332676887512,982848,Gen4_Match339_1752179722.txt,,2025-07-10T21:46:14.084444
4,Gen4_Match340_1752179722,Gen4_Deck11,Gen4_Deck32,Gen4_Deck11,1,0,29.948482513427734,982849,Gen4_Match340_1752179722.txt,,2025-07-10T21:46:32.529776
4,Gen4_Match341_1752179722,Gen4_Deck11,Gen4_Deck33,Gen4_Deck11,1,0,26.5386860370636,982847,Gen4_Match341_1752179722.txt,,2025-07-10T21:46:40.504534
4,Gen4_Match342_1752179722,Gen4_Deck34,Gen4_Deck11,Gen4_Deck34,1,0,37.583627223968506,982848,Gen4_Match342_1752179722.txt,,2025-07-10T21:46:51.668578
4,Gen4_Match343_1752179722,Gen4_Deck13,Gen4_Deck12,Gen4_Deck13,1,0,28.570735931396484,982849,Gen4_Match343_1752179722.txt,,2025-07-10T21:47:01.101012
4,Gen4_Match344_1752179722,Gen4_Deck12,Gen4_Deck14,Gen4_Deck12,1,0,33.911439657211304,982847,Gen4_Match344_1752179722.txt,,2025-07-10T21:47:14.416467
4,Gen4_Match345_1752179722,Gen4_Deck15,Gen4_Deck12,Gen4_Deck12,0,1,35.05299234390259,982848,Gen4_Match345_1752179722.txt,,2025-07-10T21:47:26.722097
4,Gen4_Match346_1752179722,Gen4_Deck16,Gen4_Deck12,Gen4_Deck16,1,0,36.44379639625549,982849,Gen4_Match346_1752179722.txt,,2025-07-10T21:47:37.545328
4,Gen4_Match347_1752179722,Gen4_Deck17,Gen4_Deck12,Gen4_Deck17,1,0,25.451677083969116,982847,Gen4_Match347_1752179722.txt,,2025-07-10T21:47:39.868653
4,Gen4_Match349_1752179722,Gen4_Deck19,Gen4_Deck12,Gen4_Deck19,1,0,29.74059271812439,982849,Gen4_Match349_1752179722.txt,,2025-07-10T21:48:07.286450
4,Gen4_Match350_1752179722,Gen4_Deck12,Gen4_Deck20,Gen4_Deck20,0,1,29.993266105651855,982847,Gen4_Match350_1752179722.txt,,2025-07-10T21:48:09.862410
4,Gen4_Match348_1752179722,Gen4_Deck12,Gen4_Deck18,Gen4_Deck12,1,0,49.06594276428223,982848,Gen4_Match348_1752179722.txt,,2025-07-10T21:48:15.788568
4,Gen4_Match352_1752179722,Gen4_Deck12,Gen4_Deck22,Gen4_Deck22,0,1,25.645697593688965,982847,Gen4_Match352_1752179722.txt,,2025-07-10T21:48:35.508692
4,Gen4_Match351_1752179722,Gen4_Deck12,Gen4_Deck21,Gen4_Deck21,0,1,31.489399909973145,982849,Gen4_Match351_1752179722.txt,,2025-07-10T21:48:38.776339
4,Gen4_Match353_1752179722,Gen4_Deck23,Gen4_Deck12,Gen4_Deck23,1,0,33.407511711120605,982848,Gen4_Match353_1752179722.txt,,2025-07-10T21:48:49.196605
4,Gen4_Match355_1752179722,Gen4_Deck12,Gen4_Deck25,Gen4_Deck25,0,1,23.106475353240967,982849,Gen4_Match355_1752179722.txt,,2025-07-10T21:49:01.883282
4,Gen4_Match356_1752179722,Gen4_Deck26,Gen4_Deck12,Gen4_Deck26,1,0,24.418248653411865,982848,Gen4_Match356_1752179722.txt,,2025-07-10T21:49:13.615315
4,Gen4_Match357_1752179722,Gen4_Deck27,Gen4_Deck12,Gen4_Deck12,0,1,23.800668478012085,982849,Gen4_Match357_1752179722.txt,,2025-07-10T21:49:25.684434
4,Gen4_Match354_1752179722,Gen4_Deck12,Gen4_Deck24,Gen4_Deck12,1,0,55.66352319717407,982847,Gen4_Match354_1752179722.txt,,2025-07-10T21:49:31.172783
4,Gen4_Match358_1752179722,Gen4_Deck12,Gen4_Deck28,Gen4_Deck28,0,1,19.01599359512329,982848,Gen4_Match358_1752179722.txt,,2025-07-10T21:49:32.631766
4,Gen4_Match360_1752179722,Gen4_Deck30,Gen4_Deck12,Gen4_Deck12,0,1,23.96332359313965,982847,Gen4_Match360_1752179722.txt,,2025-07-10T21:49:55.136615
4,Gen4_Match359_1752179722,Gen4_Deck12,Gen4_Deck29,Gen4_Deck29,0,1,32.65777778625488,982849,Gen4_Match359_1752179722.txt,,2025-07-10T21:49:58.342788
4,Gen4_Match361_1752179722,Gen4_Deck12,Gen4_Deck31,Gen4_Deck12,1,0,32.448185205459595,982848,Gen4_Match361_1752179722.txt,,2025-07-10T21:50:05.080469
4,Gen4_Match362_1752179722,Gen4_Deck12,Gen4_Deck32,Gen4_Deck12,1,0,39.843364000320435,982847,Gen4_Match362_1752179722.txt,,2025-07-10T21:50:34.980555
4,Gen4_Match364_1752179722,Gen4_Deck34,Gen4_Deck12,Gen4_Deck12,0,1,40.73866319656372,982848,Gen4_Match364_1752179722.txt,,2025-07-10T21:50:45.819727
4,Gen4_Match365_1752179722,Gen4_Deck13,Gen4_Deck14,Gen4_Deck13,1,0,18.417970180511475,982847,Gen4_Match365_1752179722.txt,,2025-07-10T21:50:53.399045
4,Gen4_Match367_1752179722,Gen4_Deck16,Gen4_Deck13,Gen4_Deck16,1,0,20.37277841567993,982847,Gen4_Match367_1752179722.txt,,2025-07-10T21:51:13.772277
4,Gen4_Match366_1752179722,Gen4_Deck15,Gen4_Deck13,Gen4_Deck15,1,0,37.01804184913635,982848,Gen4_Match366_1752179722.txt,,2025-07-10T21:51:22.838452
4,Gen4_Match368_1752179722,Gen4_Deck13,Gen4_Deck17,Gen4_Deck13,1,0,20.74365234375,982847,Gen4_Match368_1752179722.txt,,2025-07-10T21:51:34.516370
4,Gen4_Match363_1752179722,Gen4_Deck12,Gen4_Deck33,Gen4_Deck33,0,1,106.9919364452362,982849,Gen4_Match363_1752179722.txt,,2025-07-10T21:51:45.335318
4,Gen4_Match370_1752179722,Gen4_Deck19,Gen4_Deck13,Gen4_Deck13,0,1,22.591753482818604,982847,Gen4_Match370_1752179722.txt,,2025-07-10T21:51:57.108594
4,Gen4_Match371_1752179722,Gen4_Deck13,Gen4_Deck20,Gen4_Deck20,0,1,27.111632347106934,982849,Gen4_Match371_1752179722.txt,,2025-07-10T21:52:12.447460
4,Gen4_Match369_1752179722,Gen4_Deck13,Gen4_Deck18,Gen4_Deck18,0,1,55.837475538253784,982848,Gen4_Match369_1752179722.txt,,2025-07-10T21:52:18.676579
4,Gen4_Match373_1752179722,Gen4_Deck22,Gen4_Deck13,Gen4_Deck13,0,1,26.608553647994995,982849,Gen4_Match373_1752179722.txt,,2025-07-10T21:52:39.056525
4,Gen4_Match372_1752179722,Gen4_Deck13,Gen4_Deck21,Gen4_Deck13,1,0,54.99157428741455,982847,Gen4_Match372_1752179722.txt,,2025-07-10T21:52:52.100773
4,Gen4_Match375_1752179722,Gen4_Deck13,Gen4_Deck24,Gen4_Deck24,0,1,29.34154963493347,982849,Gen4_Match375_1752179722.txt,,2025-07-10T21:53:08.398598
4,Gen4_Match376_1752179722,Gen4_Deck25,Gen4_Deck13,Gen4_Deck13,0,1,19.874945640563965,982847,Gen4_Match376_1752179722.txt,,2025-07-10T21:53:11.976202
4,Gen4_Match378_1752179722,Gen4_Deck13,Gen4_Deck27,Gen4_Deck27,0,1,23.657094478607178,982847,Gen4_Match378_1752179722.txt,,2025-07-10T21:53:35.633827
4,Gen4_Match374_1752179722,Gen4_Deck23,Gen4_Deck13,Gen4_Deck13,0,1,82.47245168685913,982848,Gen4_Match374_1752179722.txt,,2025-07-10T21:53:41.149591
4,Gen4_Match377_1752179722,Gen4_Deck26,Gen4_Deck13,Gen4_Deck13,0,1,59.743165731430054,982849,Gen4_Match377_1752179722.txt,,2025-07-10T21:54:08.142377
4,Gen4_Match379_1752179722,Gen4_Deck13,Gen4_Deck28,Gen4_Deck13,1,0,34.53900122642517,982847,Gen4_Match379_1752179722.txt,,2025-07-10T21:54:10.173349
4,Gen4_Match380_1752179722,Gen4_Deck29,Gen4_Deck13,Gen4_Deck29,1,0,33.50963091850281,982848,Gen4_Match380_1752179722.txt,,2025-07-10T21:54:14.659746
4,Gen4_Match381_1752179722,Gen4_Deck30,Gen4_Deck13,Gen4_Deck30,1,0,25.956570863723755,982849,Gen4_Match381_1752179722.txt,,2025-07-10T21:54:34.099404
4,Gen4_Match382_1752179722,Gen4_Deck13,Gen4_Deck31,Gen4_Deck31,0,1,28.646766662597656,982847,Gen4_Match382_1752179722.txt,,2025-07-10T21:54:38.820616
4,Gen4_Match383_1752179722,Gen4_Deck32,Gen4_Deck13,Gen4_Deck32,1,0,31.662058115005493,982848,Gen4_Match383_1752179722.txt,,2025-07-10T21:54:46.322314
4,Gen4_Match385_1752179722,Gen4_Deck13,Gen4_Deck34,Gen4_Deck34,0,1,31.40285301208496,982847,Gen4_Match385_1752179722.txt,,2025-07-10T21:55:10.223970
4,Gen4_Match384_1752179722,Gen4_Deck33,Gen4_Deck13,Gen4_Deck13,0,1,44.440682888031006,982849,Gen4_Match384_1752179722.txt,,2025-07-10T21:55:18.540584
4,Gen4_Match386_1752179722,Gen4_Deck14,Gen4_Deck15,Gen4_Deck15,0,1,49.3996856212616,982848,Gen4_Match386_1752179722.txt,,2025-07-10T21:55:35.722518
4,Gen4_Match387_1752179722,Gen4_Deck14,Gen4_Deck16,Gen4_Deck14,1,0,79.85255002975464,982847,Gen4_Match387_1752179722.txt,,2025-07-10T21:56:30.077132
4,Gen4_Match390_1752179722,Gen4_Deck14,Gen4_Deck19,Gen4_Deck19,0,1,18.78155517578125,982847,Gen4_Match390_1752179722.txt,,2025-07-10T21:56:48.859318
4,Gen4_Match391_1752179722,Gen4_Deck20,Gen4_Deck14,Gen4_Deck20,1,0,20.531187057495117,982847,Gen4_Match391_1752179722.txt,,2025-07-10T21:57:09.391102
4,Gen4_Match388_1752179722,Gen4_Deck17,Gen4_Deck14,Gen4_Deck17,1,0,131.9386110305786,982849,Gen4_Match388_1752179722.txt,,2025-07-10T21:57:30.479805
4,Gen4_Match389_1752179722,Gen4_Deck18,Gen4_Deck14,Gen4_Deck14,0,1,118.59123229980469,982848,Gen4_Match389_1752179722.txt,,2025-07-10T21:57:34.314324
4,Gen4_Match392_1752179722,Gen4_Deck21,Gen4_Deck14,Gen4_Deck21,1,0,39.95712971687317,982847,Gen4_Match392_1752179722.txt,,2025-07-10T21:57:49.348742
4,Gen4_Match394_1752179722,Gen4_Deck14,Gen4_Deck23,Gen4_Deck23,0,1,25.941718101501465,982848,Gen4_Match394_1752179722.txt,,2025-07-10T21:58:00.256494
4,Gen4_Match396_1752179722,Gen4_Deck25,Gen4_Deck14,Gen4_Deck14,0,1,27.068533182144165,982848,Gen4_Match396_1752179722.txt,,2025-07-10T21:58:27.325646
4,Gen4_Match395_1752179722,Gen4_Deck24,Gen4_Deck14,Gen4_Deck14,0,1,40.521151542663574,982847,Gen4_Match395_1752179722.txt,,2025-07-10T21:58:29.870404
4,Gen4_Match398_1752179722,Gen4_Deck27,Gen4_Deck14,Gen4_Deck27,1,0,21.504076957702637,982847,Gen4_Match398_1752179722.txt,,2025-07-10T21:58:51.375035
4,Gen4_Match397_1752179722,Gen4_Deck14,Gen4_Deck26,Gen4_Deck14,1,0,27.550280570983887,982848,Gen4_Match397_1752179722.txt,,2025-07-10T21:58:54.876531
4,Gen4_Match399_1752179722,Gen4_Deck28,Gen4_Deck14,Gen4_Deck14,0,1,23.437018394470215,982847,Gen4_Match399_1752179722.txt,,2025-07-10T21:59:14.812562
4,Gen4_Match400_1752179722,Gen4_Deck14,Gen4_Deck29,Gen4_Deck29,0,1,22.681785106658936,982848,Gen4_Match400_1752179722.txt,,2025-07-10T21:59:17.558859
4,Gen4_Match402_1752179722,Gen4_Deck31,Gen4_Deck14,Gen4_Deck31,1,0,19.167641401290894,982848,Gen4_Match402_1752179722.txt,,2025-07-10T21:59:36.727005
4,Gen4_Match393_1752179722,Gen4_Deck14,Gen4_Deck22,Gen4_Deck14,1,0,133.4981725215912,982849,Gen4_Match393_1752179722.txt,,2025-07-10T21:59:43.978766
4,Gen4_Match404_1752179722,Gen4_Deck14,Gen4_Deck33,Gen4_Deck33,0,1,26.139508962631226,982849,Gen4_Match404_1752179722.txt,,2025-07-10T22:00:10.118850
4,Gen4_Match405_1752179722,Gen4_Deck34,Gen4_Deck14,Gen4_Deck34,1,0,25.558591604232788,982849,Gen4_Match405_1752179722.txt,,2025-07-10T22:00:35.677937
4,Gen4_Match401_1752179722,Gen4_Deck14,Gen4_Deck30,Gen4_Deck14,1,0,95.07641768455505,982847,Gen4_Match401_1752179722.txt,,2025-07-10T22:00:49.889494
4,Gen4_Match406_1752179722,Gen4_Deck16,Gen4_Deck15,Gen4_Deck16,1,0,28.310487031936646,982849,Gen4_Match406_1752179722.txt,,2025-07-10T22:01:03.988905
4,Gen4_Match408_1752179722,Gen4_Deck15,Gen4_Deck18,Gen4_Deck15,1,0,27.941826105117798,982849,Gen4_Match408_1752179722.txt,,2025-07-10T22:01:31.931242
4,Gen4_Match403_1752179722,Gen4_Deck32,Gen4_Deck14,Gen4_Deck32,1,0,130.3250162601471,982848,Gen4_Match403_1752179722.txt,,2025-07-10T22:01:47.052595
4,Gen4_Match409_1752179722,Gen4_Deck19,Gen4_Deck15,Gen4_Deck15,0,1,28.467880964279175,982849,Gen4_Match409_1752179722.txt,,2025-07-10T22:02:00.399656
4,Gen4_Match411_1752179722,Gen4_Deck15,Gen4_Deck21,Gen4_Deck21,0,1,48.81181311607361,982849,Gen4_Match411_1752179722.txt,,2025-07-10T22:02:49.212303
4,Gen4_Match407_1752179722,Gen4_Deck15,Gen4_Deck17,Gen4_Deck15,1,0,131.2830789089203,982847,Gen4_Match407_1752179722.txt,,2025-07-10T22:03:01.173149
4,Gen4_Match410_1752179722,Gen4_Deck15,Gen4_Deck20,Gen4_Deck15,1,0,94.97527742385864,982848,Gen4_Match410_1752179722.txt,,2025-07-10T22:03:22.028413
4,Gen4_Match412_1752179722,Gen4_Deck22,Gen4_Deck15,Gen4_Deck15,0,1,36.00337862968445,982849,Gen4_Match412_1752179722.txt,,2025-07-10T22:03:25.216231
4,Gen4_Match413_1752179722,Gen4_Deck23,Gen4_Deck15,Gen4_Deck23,1,0,32.58442783355713,982847,Gen4_Match413_1752179722.txt,,2025-07-10T22:03:33.758111
4,Gen4_Match414_1752179722,Gen4_Deck15,Gen4_Deck24,Gen4_Deck24,0,1,30.954505681991577,982848,Gen4_Match414_1752179722.txt,,2025-07-10T22:03:52.983428
4,Gen4_Match416_1752179722,Gen4_Deck26,Gen4_Deck15,Gen4_Deck15,0,1,26.189711570739746,982847,Gen4_Match416_1752179722.txt,,2025-07-10T22:03:59.948327
4,Gen4_Match415_1752179722,Gen4_Deck15,Gen4_Deck25,Gen4_Deck25,0,1,45.81955432891846,982849,Gen4_Match415_1752179722.txt,,2025-07-10T22:04:11.036328
4,Gen4_Match417_1752179722,Gen4_Deck15,Gen4_Deck27,Gen4_Deck15,1,0,22.155046463012695,982848,Gen4_Match417_1752179722.txt,,2025-07-10T22:04:15.138974
4,Gen4_Match418_1752179722,Gen4_Deck15,Gen4_Deck28,Gen4_Deck28,0,1,30.210971117019653,982847,Gen4_Match418_1752179722.txt,,2025-07-10T22:04:30.159806
4,Gen4_Match419_1752179722,Gen4_Deck29,Gen4_Deck15,Gen4_Deck15,0,1,36.47315073013306,982849,Gen4_Match419_1752179722.txt,,2025-07-10T22:04:47.509996
4,Gen4_Match420_1752179722,Gen4_Deck30,Gen4_Deck15,Gen4_Deck15,0,1,35.03544855117798,982848,Gen4_Match420_1752179722.txt,,2025-07-10T22:04:50.174979
4,Gen4_Match421_1752179722,Gen4_Deck15,Gen4_Deck31,Gen4_Deck15,1,0,30.3480703830719,982847,Gen4_Match421_1752179722.txt,,2025-07-10T22:05:00.508388
4,Gen4_Match422_1752179722,Gen4_Deck15,Gen4_Deck32,Gen4_Deck15,1,0,28.81177520751953,982849,Gen4_Match422_1752179722.txt,,2025-07-10T22:05:16.322271
4,Gen4_Match423_1752179722,Gen4_Deck33,Gen4_Deck15,Gen4_Deck33,1,0,26.277090787887573,982848,Gen4_Match423_1752179722.txt,,2025-07-10T22:05:16.452537
4,Gen4_Match424_1752179722,Gen4_Deck15,Gen4_Deck34,Gen4_Deck34,0,1,30.535714626312256,982847,Gen4_Match424_1752179722.txt,,2025-07-10T22:05:31.044578
4,Gen4_Match425_1752179722,Gen4_Deck17,Gen4_Deck16,Gen4_Deck16,0,1,33.27774930000305,982849,Gen4_Match425_1752179722.txt,,2025-07-10T22:05:49.600519
4,Gen4_Match427_1752179722,Gen4_Deck16,Gen4_Deck19,Gen4_Deck19,0,1,32.59426021575928,982847,Gen4_Match427_1752179722.txt,,2025-07-10T22:06:03.639376
4,Gen4_Match428_1752179722,Gen4_Deck20,Gen4_Deck16,Gen4_Deck20,1,0,26.81133794784546,982849,Gen4_Match428_1752179722.txt,,2025-07-10T22:06:16.412384
4,Gen4_Match429_1752179722,Gen4_Deck21,Gen4_Deck16,Gen4_Deck16,0,1,43.862929344177246,982847,Gen4_Match429_1752179722.txt,,2025-07-10T22:06:47.502876
4,Gen4_Match430_1752179722,Gen4_Deck16,Gen4_Deck22,Gen4_Deck22,0,1,58.01289987564087,982849,Gen4_Match430_1752179722.txt,,2025-07-10T22:07:14.425858
4,Gen4_Match426_1752179722,Gen4_Deck16,Gen4_Deck18,Gen4_Deck16,1,0,133.8768277168274,982848,Gen4_Match426_1752179722.txt,,2025-07-10T22:07:30.329920
4,Gen4_Match432_1752179722,Gen4_Deck24,Gen4_Deck16,Gen4_Deck24,1,0,20.122004985809326,982849,Gen4_Match432_1752179722.txt,,2025-07-10T22:07:34.548328
4,Gen4_Match433_1752179722,Gen4_Deck16,Gen4_Deck25,Gen4_Deck16,1,0,21.074219226837158,982848,Gen4_Match433_1752179722.txt,,2025-07-10T22:07:51.404626
4,Gen4_Match431_1752179722,Gen4_Deck16,Gen4_Deck23,Gen4_Deck23,0,1,77.40428161621094,982847,Gen4_Match431_1752179722.txt,,2025-07-10T22:08:04.907680
4,Gen4_Match434_1752179722,Gen4_Deck16,Gen4_Deck26,Gen4_Deck16,1,0,32.812731981277466,982849,Gen4_Match434_1752179722.txt,,2025-07-10T22:08:07.361536
